url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,meta_external,meta_sus_words,script_external,script_sus_words,link_external,total_external,total_resources,external_resources,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,nlp_suspicious_words,analyze_textual_sus_words,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,label
https://inboxdollars.com,1,0,0,1,0,2,1,0,3,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,12,4,0,0,0,0,0
https://gotomeet.me,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://comparably.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://naic.org,1,0,0,1,0,16,0,0,7,0,0,7,31,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,7,0,0,0,5,5,7,0,0,0,0,0
https://handelsblatt.com,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
https://kongregate.com,1,0,0,1,2,6,0,0,8,0,0,8,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,4,0,7,7,8,0,0,0,0,0
https://transmit.live,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
https://carecredit.com,1,0,0,1,4,12,0,0,4,0,0,4,94,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,2,4,0,4,25,4,1,0,0,0,0
https://dramacool.bg,1,0,0,1,1,3,0,0,3,0,0,3,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,1,3,0,0,0,0,0
https://pa.gov,1,0,0,1,0,19,0,0,5,0,0,5,7,4,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,0,0,4,1,5,0,0,0,0,0
https://hardverapro.hu,1,2,0,1,6,15,0,0,11,0,0,11,205,203,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,3,0,0,0,11,8,11,0,0,0,0,0
https://aasm.org,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://ru-tld.ru,1,0,0,1,3,0,0,0,1,0,0,1,17,1,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,1,1,0,0,0,0,0
https://xcadr.online,1,0,0,1,0,0,0,0,3,0,0,3,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,3,0,0,0,0,0
https://haaretz.co.il,1,0,0,1,0,35,1,0,0,0,0,1,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,5,1,0,0,1,0,0,0,0,0
https://userx.pro,1,1,0,1,4,3,1,0,21,0,0,22,23,23,3,3,0,0,0,1,1,1,1,1,0,0,0,0,1,44,0,1,0,21,44,22,0,0,0,0,0
https://forever21.com,1,0,1,1,9,10,0,0,3,0,0,3,16,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,33,0,2,0,3,14,3,0,0,0,0,0
https://rts.ch,1,0,0,1,0,11,1,0,4,0,0,5,70,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,0,5,0,0,0,0,0
https://empireonline.com,1,0,0,1,1,11,2,0,1,0,0,3,64,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,13,3,0,0,0,0,0
https://pandi.id,1,0,0,1,4,0,0,0,1,0,0,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0
https://kura-vie.jp,1,0,0,1,0,1,0,0,3,0,0,3,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,0,0,0,0,0
https://lequipe.fr,1,0,0,1,0,5,0,0,0,0,0,0,133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,6,0,0,0,0,0,0
https://coindesk.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://buzzvil.com,1,0,0,1,0,5,0,0,0,0,0,0,247,3,0,0,0,0,0,2,1,1,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
https://qualified.com,1,2,0,1,4,9,2,0,18,0,0,20,165,165,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,17,1,2,0,11,15,20,0,0,0,0,0
https://teamwork.com,1,0,0,1,0,7,2,0,0,0,0,2,82,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,14,2,0,0,0,0,0
https://pinterest.it,1,0,0,1,0,1,3,0,42,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,42,2,45,0,0,1,0,0
https://nationalpost.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://adameve.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
https://ehu.eus,1,0,0,1,0,10,0,0,0,0,0,0,29,1,2,1,0,0,0,1,1,1,1,1,0,0,0,0,1,34,0,1,1,0,0,0,0,0,0,0,0
https://homegate.ch,1,0,0,1,5,19,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,1,1,0,0,0,0,0
https://maariv.co.il,1,0,0,1,4,15,0,0,8,0,0,8,170,7,0,0,0,0,0,3,1,1,1,3,0,0,0,0,3,38,0,0,0,8,1,8,0,0,0,0,0
https://bluestacks.com,1,0,0,1,0,6,0,0,1,0,0,1,22,0,2,2,0,0,0,1,0,0,0,1,0,0,0,0,1,16,0,1,0,1,1,1,0,0,0,0,0
https://polovniautomobili.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://pushalert.co,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://talon-sec.com,1,0,0,1,4,33,3,0,1,0,0,4,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,2,0,1,13,4,0,0,1,0,0
https://vagas.com.br,1,0,0,1,6,14,0,0,4,0,0,4,32,1,3,3,0,0,0,1,1,1,1,1,0,0,0,0,1,11,0,0,0,4,0,4,0,0,0,0,0
https://aftership.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://rituals.com,1,0,0,1,0,4,0,0,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,3,0,4,0,0,0,0,0
https://medium.com,1,0,5,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0
https://wolt.com,1,0,0,1,0,9,2,0,0,0,0,2,542,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,5,2,0,0,0,0,0
https://usaid.gov,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
https://totvs.com.br,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://insiderintelligence.com,1,0,0,1,15,313,3,0,5,0,0,8,49,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,16,8,0,0,0,0,0
https://pokemon.com,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
https://userreport.com,1,0,0,1,1,11,1,0,6,0,0,7,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,69,7,0,0,0,0,0
https://mensxp.com,1,0,0,1,0,10,1,0,1,0,0,2,4,3,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,6,0,0,0,1,7,2,0,0,0,0,0
https://jalshamoviez.ind.in,1,0,0,1,1,33,1,0,1,0,0,2,35,30,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0
https://fintopio.com,1,2,0,1,0,40,3,0,2,0,0,5,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,6,5,0,0,0,0,0
https://octopus.energy,1,4,4,1,1,15,0,0,2,0,0,2,10,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,8,0,0,0,1,1,2,0,0,0,0,0
https://wxyz.com,1,0,0,1,0,19,4,0,5,0,0,9,78,77,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,25,1,1,0,4,3,9,0,0,0,0,0
https://apptentive.com,1,3,0,1,0,18,4,0,5,0,0,9,11,7,0,0,0,0,0,4,0,0,2,4,0,0,0,0,4,37,0,1,1,5,7,9,1,0,1,0,0
https://anoboy.icu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://softether.net,0,0,0,1,0,8,0,0,0,0,0,0,5,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0
https://babu88h.com,1,0,0,1,0,2,3,0,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,0,5,0,0,0,0,0
https://herominers.com,1,0,0,1,2,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0
https://wdsu.com,1,8,3,1,1,13,2,0,6,0,0,8,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,5,3,8,0,0,0,0,0
https://acast.com,1,2,0,1,9,4,2,0,12,0,0,14,86,86,1,1,0,0,0,3,2,2,3,3,0,0,0,0,3,10,0,0,0,9,3,14,0,0,0,0,0
https://aamc.org,1,0,0,1,10,15,0,0,6,0,0,6,19,1,3,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,5,7,6,0,0,0,0,0
https://filmyfly.qpon,1,3,0,1,1,1,1,0,4,0,0,5,66,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,5,0,0,0,0,0
https://aposta.la,1,0,0,1,7,4,2,0,23,0,0,25,364,363,3,3,0,0,0,2,2,2,1,2,0,0,0,0,2,8,0,0,0,20,13,25,0,0,0,0,0
https://flightrising.com,1,0,0,1,0,8,0,0,2,0,0,2,40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,1,2,0,0,0,0,0
https://purestorage.com,1,0,0,1,1,13,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,1,1,0,1,0,0,0,0,0
https://hostneverdie.com,1,0,0,1,6,7,0,0,1,0,0,1,26,3,0,0,0,0,0,2,1,1,2,2,0,0,0,0,2,4,0,0,0,1,36,1,0,0,0,0,0
https://hunter.io,1,0,0,1,0,8,0,0,0,0,0,0,32,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,8,0,1,0,0,53,0,0,0,0,0,0
https://clickondetroit.com,1,0,0,1,0,14,2,0,6,0,0,8,5,2,4,3,0,0,0,1,2,1,1,2,0,0,0,0,1,9,1,0,0,6,19,8,0,0,0,0,0
https://velog.io,1,0,0,1,0,0,0,0,29,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,29,0,29,0,0,0,0,0
https://scmp.com,1,5,0,1,0,0,1,0,81,0,0,82,24,24,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,34,0,0,0,81,6,82,0,0,0,0,0
https://modaselvim.com,1,0,0,1,7,18,0,0,6,0,0,6,152,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,3,2,5,5,6,0,0,1,0,0
https://economx.hu,1,0,0,1,1,14,4,0,8,0,0,12,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,7,3,12,0,0,0,0,0
https://xn--42c5ab1a9aq9hqb5dud.com,0,0,0,1,0,0,0,0,0,0,0,0,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
https://samanage.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://nunuporn.com,0,0,0,1,1,0,0,0,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,6,1,0,0,1,0,0
https://torn.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0
https://anura.io,1,0,1,1,22,23,0,0,13,0,0,13,75,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,3,0,12,10,13,0,0,0,0,0
https://lightwidget.com,1,0,1,1,0,9,0,0,0,0,0,0,28,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,7,0,0,0,0,0,0
https://ebay-kleinanzeigen.de,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://paheal.net,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rin.ru,1,0,0,1,0,20,0,0,1,0,0,1,30,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,1,0,1,0,0,0,0,0
https://whoi.edu,1,0,0,1,16,14,0,0,5,0,0,5,72,2,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,26,0,0,0,5,17,5,0,0,0,0,0
https://uni-duesseldorf.de,1,0,0,1,3,447,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0
https://cryptorank.io,1,0,0,1,0,8,2,0,1,0,0,3,75,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,4,0,0,0,1,2,3,0,0,0,0,0
https://clickdimensions.com,1,0,0,1,0,5,0,0,7,0,0,7,108,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,3,10,7,0,0,0,0,0
https://sport-express.net,1,0,0,1,0,24,2,0,6,0,0,8,131,3,0,0,0,0,0,2,2,2,2,2,0,0,0,0,2,26,0,1,0,6,0,8,0,0,0,0,0
https://imgsrc.ru,1,0,0,1,0,1,0,0,0,0,0,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0
https://twmanga.com,1,13,0,1,0,23,2,0,5,0,0,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,7,0,0,0,0,0
https://sambaporno.com,1,0,0,1,3,5,1,0,0,0,0,1,126,120,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0
https://numbeo.com,1,0,0,1,0,0,0,0,6,0,0,6,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,3,6,0,0,0,0,0
https://gx.me,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0
https://0x7c0.com,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
https://spotlightstores.com,1,0,0,1,69,8,0,0,2,0,0,2,47,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,14,1,4,0,2,8,2,0,0,0,0,0
https://fox10phoenix.com,1,14,0,1,5,29,5,0,16,0,0,21,130,130,2,0,1,0,0,1,1,1,1,2,0,0,0,0,1,10,0,1,0,15,1,21,0,0,0,0,0
https://meross.com,1,0,0,1,0,8,0,0,3,0,0,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,3,0,0,0,0,0
https://buienradar.nl,1,0,0,1,73,7,0,0,2,0,0,2,36,2,3,3,0,0,0,2,2,2,2,2,0,0,0,0,2,30,4,6,3,2,7,2,0,0,0,0,0
https://jisin.jp,1,0,0,1,8,22,0,0,7,0,0,7,89,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,19,0,0,0,5,0,7,0,0,0,0,0
https://amfam.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://forethought.ai,1,0,0,1,0,10,0,0,0,0,0,0,51,2,1,0,0,0,0,2,2,1,1,2,0,0,0,0,2,40,0,0,1,0,6,0,1,0,1,0,0
https://iaea.org,1,0,0,1,1,22,0,0,3,0,0,3,24,1,3,0,2,0,0,1,1,1,1,1,0,0,0,0,1,7,0,0,0,2,3,3,0,0,0,0,0
https://sogou.com,1,0,0,1,3,12,0,0,7,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,7,0,7,0,0,0,0,0
https://asu.edu,1,0,0,1,0,4,0,0,2,0,0,2,25,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,1,0,2,0,0,0,0,0
https://ustream.tv,1,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,0,8,0,0,0,0,0
https://4dsply.com,0,0,0,1,0,0,0,0,1,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0
https://wwu.edu,1,0,0,1,4,2,0,0,1,0,0,1,27,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,2,0,0,0,1,1,1,0,0,0,0,0
https://evike.com,1,0,0,1,1,9,0,0,7,0,0,7,119,5,1,0,0,0,0,4,1,1,4,4,0,0,0,0,4,12,0,0,0,5,19,7,0,0,0,0,0
https://vegamovies.ae,1,0,0,1,3,63,0,0,1,0,0,1,30,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0
https://nick.com,1,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,4,0,0,0,0,0
https://piwigo.org,1,0,0,1,5,3,0,0,0,0,0,0,44,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0
https://navercorp.com,1,0,0,1,9,13,0,0,3,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0
https://uni-leipzig.de,1,0,0,1,1,27,0,0,0,0,0,0,170,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0
https://hdblog.it,1,0,0,1,1,36,3,0,6,0,0,9,66,66,1,0,0,0,0,1,1,1,1,2,0,0,0,0,1,15,0,2,0,6,7,9,0,0,0,0,0
https://sumsub.com,1,0,0,1,0,8,2,0,1,0,0,3,36,2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,1,0,1,22,3,0,0,0,0,0
https://joomag.com,1,2,0,1,8,14,2,0,7,0,0,9,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,21,9,0,0,0,0,0
https://trstp.io,1,0,0,1,3,123,3,0,4,0,0,7,12,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,2,3,7,0,0,0,0,0
https://sporx.com,1,0,0,1,2,13,1,0,4,0,0,5,186,4,3,0,0,0,0,1,0,0,1,1,0,0,0,0,1,40,0,0,1,2,0,5,0,0,0,0,0
https://dillards.com,1,0,0,1,1,8,0,0,2,0,0,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,2,11,2,0,0,0,0,0
https://vivastreet.co.uk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://fozzy.ru,1,0,0,1,3,1,1,0,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0
https://liveramp.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://proprofs.com,1,0,0,1,1,42,0,0,0,0,0,0,57,2,0,0,0,0,0,1,1,1,1,2,0,0,0,0,1,17,0,2,0,0,10,0,0,0,0,0,0
https://19216811.uno,1,0,0,1,2,0,0,0,4,0,0,4,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,4,33,4,0,0,0,0,0
https://good.is,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://nixos.org,1,0,0,1,1,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
https://su.se,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://cambridge.org,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://bmwk.de,1,0,1,1,3,16,0,0,1,0,0,1,9,1,2,0,0,0,0,1,0,0,1,1,0,0,0,0,1,3,0,0,0,1,0,1,0,0,0,0,0
https://ircam.fr,1,0,0,1,13,16,0,0,3,0,0,3,28,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,2,3,0,0,0,0,0
https://outfit7.com,1,0,0,1,0,13,2,0,0,0,0,2,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
https://geotab.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://aviso.bz,1,0,0,1,18,5,0,0,4,0,0,4,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,4,0,0,0,0,0
https://publi24.ro,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://kwestiasmaku.com,1,0,0,1,0,6,0,0,8,0,0,8,66,2,1,0,0,0,0,2,0,0,2,2,0,0,0,0,2,8,0,0,0,8,5,8,0,0,0,0,0
https://mangathailand.com,1,0,0,1,3,10,0,0,2,0,0,2,169,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,1,2,3,2,0,0,0,0,0
https://delfi.lv,1,0,1,1,0,0,0,0,2,0,0,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,1,2,0,0,0,0,0
https://clickagy.com,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0
https://autodoc.ru,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
https://freeones.com,1,0,2,1,442,89,0,0,1,0,0,1,201,50,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,9,1,0,0,0,0,0
https://youm7.com,1,0,0,1,2,11,0,0,7,0,0,7,191,2,1,0,0,0,0,2,1,1,2,2,0,0,0,0,2,25,0,0,0,7,0,7,0,0,0,0,0
https://sarhne.com,1,0,0,1,0,8,0,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0
https://appexnw.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://a1-systems.com,1,0,0,1,0,1,0,0,3,0,0,3,20,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,2,0,3,0,0,0,0,0
https://galaxite.net,1,0,0,1,0,5,1,0,3,0,0,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,4,0,0,0,0,0
https://mobizil.com,1,3,0,1,1,4,2,0,5,0,0,7,36,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32,0,0,0,5,2,7,0,0,0,0,0
https://showcamrips.com,1,1,0,1,1,1,0,0,5,0,0,5,30,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,4,3,4,1,5,0,0,1,0,0
https://comfortel.pro,1,0,0,1,0,5,0,0,0,0,0,0,37,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0
https://macaro-ni.jp,1,0,0,1,0,16,0,0,1,0,0,1,92,2,2,0,0,0,0,2,1,1,2,2,0,0,0,0,2,6,0,0,0,1,0,1,0,0,0,0,0
https://abozeb.com,1,0,0,1,0,1,0,0,1,0,0,1,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0
https://lacounty.gov,1,0,0,1,44,71,0,0,5,0,0,5,21,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,3,3,5,0,0,0,0,0
https://lookout.com,1,2,0,1,2,10,2,0,10,0,0,12,131,131,1,0,0,0,0,4,1,1,4,4,0,0,0,0,4,12,0,0,0,8,17,12,0,0,0,0,0
https://axiom.trade,1,0,0,1,0,7,0,0,0,0,0,0,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,2,0,0,0,0,0,0
