URL,validity
http://gxjjcn.com/hyi/-/dir/bab37dc1c384d48b1a50316966ec948c/execution.html?validation=e1s1,unsafe
http://jubilacionparatodos.com.ar/wp-content/file/index.htm,unsafe
http://jeremylandon.github.io/MyEtherWallet-Deploy-to-Azure,unsafe
http://149.28.47.36/wp-content/plugins/eqgigbgakc/chase.aspx-login.aspx/dashboard/new/home/3f1c51817959b461d0ccaac82387cc78/index_files/saved_resource.html,unsafe
http://dev.foned.nl/ag,unsafe
http://iwq.pages.dev/https/6.at.atwola.com/adlink%7C5113.1%7C5043043%7C0%7C5112%7CAdId=11146745;BnId=1;guid=9slkin1gpn6fu&b=4&d=dsEdG7FtYFGGYz9oEjMo&s=4f&i=em3Lgw_lUX_mVsy6EwTm;itime=739915162;kvsecure-darla=4-10-0%7Cysd%7C2;kvsecure=true;kvmn=y963896142;kvy-bucket=mbr-push-untrusted-ar,unsafe
http://hhmrw.blogspot.sn,unsafe
http://au.wealthysingles.net,unsafe
http://business-org.com/pics/match,unsafe
http://cutupslawnservice.com/secure/message/index.html,unsafe
http://123440000000000000000000000000.findyourjacket.com,unsafe
http://coinbaseprologain.mystrikingly.com,unsafe
http://cobabissesignin.gitbook.io/us,unsafe
http://circoprimo.cl/wp-include/new/css/rxrv0g/c3RldmUuZ2Fycm9kQGhpZ2h3YXlzZW5nbGFuZC5jby51aw==,unsafe
http://iconify.net/cladm/mail/e1495edab6e07d6598464d82c5824e3c/index2.php,unsafe
http://hatac.net/28abda07429259b6d2c90894cabd5dbd/d94c896820aa08ba9e451ccdcaae0eae/5f57738171a00bf137f888024307cfef/08dbe0c0f26ac6702492ce5b5f8a5e23/90fd5f785f378c62ae6355c128c0fef5/index.php?cmd=login,unsafe
http://altawon-water-leakage-discovery.com,unsafe
http://drozcankaya.com/wordpress/smop/Absa%20Online%20-%20PROFILE.htm,unsafe
http://injurypharmacysolutions.com/wp-includes/fonts/income/log.htm,unsafe
http://jabbertech.com/wp-includes/images/mage/activity/d30d4bda800fe430ab9fc2d98170dc5b,unsafe
http://fbtnx.blogspot.fi,unsafe
http://crushus-s7.nowcache.com/gu-in.facebook.com/local/lists/168636697175245,unsafe
http://connectlink7.webcindario.com/bofa/boa/e3mail.php,unsafe
http://itupdates.support/f83a0b/2316d329-e729-45ca-ae67-9606b4af6639,unsafe
http://fashionclub.com.ec,unsafe
http://blocknotificationmoderation.vercel.app/page,unsafe
http://attstop.weebly.com,unsafe
http://currentlyatt76q10.weebly.com,unsafe
http://fboklogerstlatcom.iceiy.com/?MjM5ODk0Ng==*RGV2aWxtYW5jcnliYWJ5MDg3MUBnbWFpbC5jb20=*aHR0cHM6Ly93d3cuZmFjZWJvb2suY29t**VjJNTVhtVHRtUkpIN2FXUQ==*RmFjZWJvb2sgRXNwYcOxb2w=*,unsafe
http://dzsrq.blogspot.ug,unsafe
http://asiastarchsolutions.com/pdfold/pdf,unsafe
http://bofalinkupdate.webcindario.com/bo000000f4ssss334444/run/index/step3.php?626f66616c696e6b7570646174652e77656263696e646172696f2e636f6d626f66616c696e6b7570646174652e77656263696e646172696f2e636f6d626f66616c696e6b7570646174652e77656263696e646172696f2e636f6d626f66616c696e6b7570646174652e77656263696e646172696f2e636f6d,unsafe
http://25th.rs,unsafe
http://bafybeihypqbbinr32aftiv2pr2awyr5gm6koqzfpd3og6xriulzo6vcczq.ipfs.w3s.link,unsafe
http://bt-109435.weeblysite.com,unsafe
http://juno-webmail-109022.weeblysite.com,unsafe
http://facebookzaman.blogspot.com/search,unsafe
http://aswef4556sthghts.creatorlink.net,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/wrlyjm=/texzgi=/zvhnjy=,unsafe
http://199.79.62.144/~escueladeconfiab/ch/Chase/4e4cb63cf084f518cc28e6a84d152238,unsafe
http://g4wge.blogspot.hr,unsafe
http://business-org.com/pics/match/a724727da6f9fac94d3916d2974302a5,unsafe
http://economylinuxhostingwithcpanel.biz/wedrive2019/@@%23r%233!@,unsafe
http://att-105164.weeblysite.com,unsafe
http://aolmaiillogin.blogspot.de,unsafe
http://alteodolcini.com/wp-admin/es/01,unsafe
http://flyingdragon900.github.io/Clone-01-Netflix,unsafe
http://bwdhb.blogspot.am,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zvmmwy=/dzlmwu=/jzhmdy=,unsafe
http://crushus-s3.nowcache.com/ja-jp.facebook.com/local/lists/120916791953933,unsafe
http://741236.com,unsafe
http://individualbenefitsenrolment994844.faqqiir35b.ru/fnfnfnf,unsafe
http://diretoriodeartistas.com/Ven-C404/_/dir/1949fd262a03c1ce609867f8ce15d0ea/execution.html?validation=e1s1,unsafe
http://aolmaiillogin.blogspot.com.ng,unsafe
http://a6691cd0-2aca-4f5d-b954-fae129580e64.ciamlogin.com/a6691cd0-2aca-4f5d-b954-fae129580e64/oauth2/v2.0/authorize,unsafe
http://circoprimo.cl/wp-include/new/css/aaitvr/ZGVycnlsQGN1c3RvbWlzZWRzaGVldG1ldGFsLmNvbQ==,unsafe
http://esecure.me,unsafe
http://hacheyou.com/zhinan/jiexi/ch1903055735.shtml,unsafe
http://att-106826.weeblysite.com,unsafe
http://6365365.vip,unsafe
http://completar.3655.outlook.zya.me/login.live.com_login_verify_credentials_outlook.html,unsafe
http://cqvef.blogspot.gr,unsafe
http://fvcfq.blogspot.ug,unsafe
http://coiunbacselogernxpro.gitbook.io/us,unsafe
http://apu-321.github.io/Netflix_Clone,unsafe
http://home-102581.weeblysite.com,unsafe
http://chocolatejoo.org/Ygqro/amFybm9sZEBwaHhjYXBpdGFsZ3JvdXAuY29tDQ==,unsafe
http://hacheyou.com/zhinan/fenshuxian/page13.shtm,unsafe
http://home-103883.weeblysite.com,unsafe
http://cbaseauysignin.gitbook.io,unsafe
http://bafybeicx6pb4yskej4kcdnxre6zf3h352cflfpjfz3gj6okmnvl62egs54.ipfs.dweb.link/?filename=index.html.html,unsafe
http://facebooksecuritys.blogspot.co.za,unsafe
http://aybeierkang.com,unsafe
http://hdmllp.com/ser/65c923c27f8e638/region.php?particulier,unsafe
http://georgegreg658.cabanova.com/index.html,unsafe
http://3659k.vip,unsafe
http://instagram-baiiouiuts-login.blogspot.co.at,unsafe
http://habibzarifeh.com/view/oneddrive/office.php/invoice09.zip/oneddrive.tgz,unsafe
http://bestfriendofman.com/wp-content/plugins/kingcomposer/mtb2020/onlinebankingmtb/authenticate.html?onlinebanking.mtb.com/Login/MTBSignOn,unsafe
http://autoglanz.be,unsafe
http://flowcode.com/p/AG127cGMi?fc=0,unsafe
http://bafybeif3abukbejdrdueeddyr6fmyxw3fjvctgmwv2h4z5u2l6iggfjgmi.ipfs.dweb.link,unsafe
http://gemeniologn.w3spaces.com/?entity=421289,unsafe
http://h1hh7112h.zya.me,unsafe
http://jacaredigital.com.br/login,unsafe
http://cgarq.cl/wp-content/we/upload/index.php?email=john.zingaro@brightskyinc.com,unsafe
http://801531.cc,unsafe
http://corsair.net/Gr7/SR4v2/index.html,unsafe
http://akarabia.com,unsafe
http://bloueadopersonbr.eshost.com.ar/?i=1,unsafe
http://attvoicemail-unito.wixsite.com/my-site,unsafe
http://fbhvx.blogspot.bg,unsafe
http://acceverify-105774-103744.weeblysite.com,unsafe
http://gxjjcn.com/hyi/-/dir/939950a632c28d2c88adb2c0fbd1ac1f/execution.html?validation=e1s1,unsafe
http://3dhkrishnamurthy0yfdgtqpdepz.tempa-bersama.co.id/?=hkrishnamurthy@nationaltree.com,unsafe
http://coqeenproobselogin.gitbook.io,unsafe
http://ingresar-aqui-01cop.hstn.me,unsafe
http://bhaumik2002.github.io/Homepage-of-Netflix,unsafe
http://crushus-s3.nowcache.com/pa-in.facebook.com/local/lists/1797835727175302,unsafe
http://courthousecafe.com.au/wp-includes/US/sign_in.php?session=363230306665,unsafe
http://fdbdfgsdj4547.blogspot.hr,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/wrlyjm=/texzgi=/mnhody=,unsafe
http://ardupilot.org/copter/docs/common-mounting-the-flight-controller.html,unsafe
http://harikantaoverseas.com,unsafe
http://70365ggg.com,unsafe
http://0.0.0.0ns10.cryptonight.net,unsafe
http://facebooksecurity.blogspot.com.ee,unsafe
http://aol-106153-105277.weeblysite.com,unsafe
http://jackandjillnurseryschool.com/aps/service/service/customer_center/user-449389/id.php,unsafe
http://conference.forest.ku.ac.th/Authentication/bank%20of%20America/94a0bdad482959d64de0e8c6a505af34/qes.php?cmd=_account-details&session=c65e806ab1f29e9639a5f1c79a4a67ec&dispatch=c5f8de17e0a52a8d26fa3f1014565c822163593b,unsafe
http://email.btobtechinsight.com/q/11ph2w5rGnftPCX8wrCt13V/wv,unsafe
http://allswellinc.com/wp/wp-includes/js/jquery/ui/x1x/v2/611c69463c1952c/loading1.php,unsafe
http://grhnt.blogspot.sn,unsafe
http://frontentrydoor.ca/ICCU/indexx.html,unsafe
http://flowcode.com/p/cKxP30bRd?fc=0%3E,unsafe
http://hkvq-i2ki-v.web.app/e2,unsafe
http://instagram-login123.blogspot.co.uk,unsafe
http://hacheyou.com/news/12-16/2011-4-8-hu5624.shtml,unsafe
http://btvm01.com/voicemail.bt.com?email=3mail@b.c&,unsafe
http://bafybeibmf6do4ngabivfurj2irv5tfjp5sqpv4mogxebeivv3uwma4524a.ipfs.dweb.link,unsafe
http://bsiteonline01.w3spaces.com,unsafe
http://intellectual-property-69103579.web.app,unsafe
http://att-login9336.weeblysite.com,unsafe
http://174.138.36.207/Carrierrefund/online/CIBC/e34480e1fc27b44d0b500f2ca9f11eff/ebm-mobile-app/verify.html,unsafe
http://ch-ase.web.app,unsafe
http://abalioe4.blogspot.tw,unsafe
http://arceent.com,unsafe
http://3ddbarksdaledni8phyvctxa.tempa-bersama.co.id/?=dbarksdale@rampartnersllc.com,unsafe
http://email.btobtechinsight.com/q/1fqNxaIFGHVCLAWGfcIYmIK/wv,unsafe
http://demo3.cloudwp.dev/trial-yzz0z360/info/Recibir_paquete.php,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/2y4ywq=/jdkyjm=/zq4ywm=,unsafe
http://cvdsystem.com/interac/19df34e5a4cbdb9c7a41acd3fbd71222/directing/www.atbonline.com/ATB/login.html,unsafe
http://earlsindustries.com/PayPal/validation/f55ba4f2476be82c8a398e004e92ae8e,unsafe
http://bestrapbeats.com/smbc.co.jp/jp/smbc.co.jp/f80e7c1f2a3bc4f2366c32b76842f54c,unsafe
http://arachuuqoub.terbaru-2023.com,unsafe
http://circoprimo.cl/wp-include/new/css/8wykia/aGFubmFoLmJyb21hZ2VAZ3JhbmRjZW50cmFscmFpbC5jb20=,unsafe
http://ibc.web4cms.milestoneinternet.info,unsafe
http://fbhvx.blogspot.tw,unsafe
http://abhay0933.github.io/Netflix,unsafe
http://dynamotouren.com/wp-content/maintenance/assets/images/fodrjczlufohjiricqpvbpjxtpyxmfcxtmxsuwblxjvvfshzotmoiycfiscbsduwgavgltmfmvlpekghqdykbfcybkkookjsyjgxkscxupnllysglccdivyjjweybgjngiumiwnatnqyhoeubesyftanyxlkiztsoxvebhgvkbwhjkksptsgrarrajlwwkxfcjwjvqih/cmVuZWVAY2hjaGFtYmVyLmNvbQ==,unsafe
http://cubasepreologgnn.gitbook.io,unsafe
http://airbnb-pi-three.vercel.app,unsafe
http://devendrabatham1829.github.io/NETFIIX,unsafe
http://fetbalit.dynserv.org/wellsfargo,unsafe
http://f07chia2msk3qhfpdixdzad2poqnsebgasz.kilu.biz,unsafe
http://en.ldsvn.com/wp-content/upgrade/Bin/Bin/https/mail/quota/upgrade/25GB,unsafe
http://currently8880.weebly.com,unsafe
http://dfmgb.blogspot.sn,unsafe
http://geminilgina.gitbook.io,unsafe
http://aaabevy.com/vendor/guzzlehttp,unsafe
http://hospitality.astina.com.au/reglement-ligne/fr/indx.aspx.php,unsafe
http://gicuavs.com/banks/directing/royalbank,unsafe
http://americanprecastfences.com/po/bankofamerica/50eb4a80,unsafe
http://hg544-dyaaa-aaaad-qerma-cai.raw.ic0.app,unsafe
http://aol-100601-101396.square.site,unsafe
http://go.brickpicker.com/?id=92X363&xcust=trdpro_us_1541938487208509200&xs=1&url=https://lovenestfamily.org/yiivkfxc/webmail-RD127/index.html,unsafe
http://ashishkr0007.github.io/fb-loginpage,unsafe
http://365f77.com,unsafe
http://ie.co.th/Products/Pictures/MERZ/wellsfargo.com/login.php,unsafe
http://jmrgx.blogspot.sn,unsafe
http://aig.mypict1.com/verif1.php,unsafe
http://chaingames.net/egjaxuwv/cb16ooci33ow,unsafe
http://globalscraps.com,unsafe
http://iphonesupport-i-cloud.mipaginaweb.us/expire/index2.html,unsafe
http://a365ok.com,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zixodg=/wjmnjy=/wewodk=,unsafe
http://9w96q8ww.jimdofree.com,unsafe
http://iamyas66655.github.io/jko,unsafe
http://fb-item-nr-8238482.vctechnic.com/favicon.ico,unsafe
http://clouddoc-authorize.firebaseapp.com/.xx./xx...xx...xx,unsafe
http://gbsct.blogspot.am,unsafe
http://ccltdtt.com/LinkedAuto/Email.htm,unsafe
http://atp.me/zw4vmxi3bjbqn3y2czbjogc=,unsafe
http://altf2.com,unsafe
http://ffrewardjhhhv.blogspot.mk,unsafe
http://carpal-depression.quarantine-pnap.web-hosting.com/login/login.html,unsafe
http://dragonfly-home.com,unsafe
http://accountservics.webcindario.com,unsafe
http://facebook.com.pages.casa,unsafe
http://150365.vip,unsafe
http://catag.papelesa.com/e-nbhvgffyrw.html,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/di5ngm=/dc0yjy=/tm1ytq=,unsafe
http://account-is-at-risk.github.io/fb,unsafe
http://currently0538.weebly.com,unsafe
http://donaldgoulard51.wixsite.com/my-site,unsafe
http://febincoder.github.io/netflix,unsafe
http://cbaaseeproploge.gitbook.io/us,unsafe
http://gruop-wanywjscx.terbaru-2023.com,unsafe
http://barkerendestates.com/wp-includes/fonts/Dash/sharepoint/file.html,unsafe
http://dc.tensgpt.com/branding,unsafe
http://intellbaby.com/wp-admin/user/telekom,unsafe
http://acilebanon.com/ZmIvZW4vP2k9NTkxNjc=,unsafe
http://dsvist.zzz.com.ua,unsafe
http://hgjhggsdsdfg13.blogspot.com.co,unsafe
http://courgeon-immobilier.fr/wp-content/uploads/2019/0/tpg/e7bad149b16856761943a7a31d1fcc32/Verification.php,unsafe
http://fix-to-manage-1.github.io/Submit-apply-1,unsafe
http://alok-077.github.io/microsoft,unsafe
http://ca-paf0045166.webnode.com,unsafe
http://cbaseausignin.gitbook.io,unsafe
http://fire42.com/US/Clients/112018,unsafe
http://boelineservi.webcindario.com/bankofamerica,unsafe
http://facebookcam.blogcu.com,unsafe
http://gratefullyglutenfree.cruxlinesites.com/new/wp-includes/js/tinymce/skins/lightgray/name/donketyru/snnimoou/286fdb1b5c7680ffe66ec8972faf09ac/fullz.php,unsafe
http://chattts-49f1.beszyrecala.workers.dev/33f0af69-e54c-403f-8577-67c=,unsafe
http://123pr.ru/usaabanks/donketyru/snnimoou/d19ef730104efd8604edad865abbef7b/comcast.php,unsafe
http://digracom.com/210607596c70a0a30c686ded75ffa5c6/confirm.html,unsafe
http://berkshirelnp.org/forum/ReLeAsE/worksss.htm,unsafe
http://geokom.ba/secure05b.chase.com/web.auth.dashboard.overviewAccounts/home/myaccount/vbv.php,unsafe
http://3dlrabinovicxvboek8fqzom.tempa-bersama.co.id/?=lrabinovic@glscap.com,unsafe
http://6645645454414.hyperphp.com/?i=1,unsafe
http://cqvrf.blogspot.com/?m=1,unsafe
http://bafybeicnz2bsds4i6m4k4npdo3u3tec7w6lxfsrivk62hg3jystumc7dpe.ipfs.w3s.link,unsafe
http://142.93.181.27/CarrierRefund/online/CIBC/Validation/ebm-mobile-app/verify.html,unsafe
http://4hat.hu/blog/control,unsafe
http://jcautosalesmedford.com/citi/413c21b73b2d49397036c3926c09da7d/LogonHandler/?6a636175746f73616c65736d6564666f72642e636f6d,unsafe
http://crsr6.codesandbox.io/index.php/false/false/py1n.html/discovercard.com/dfs/accounthome/summary/-www.schwab.com/secure.accurint.com/unfcu2.org/login1/wachovia.com/myaccounts.aspx/investing.schwab.com/secure/schwab/https:/snsbank.nl/files/files/*,unsafe
http://deliitalia.se/wp-content/plugins/hbdwsxc/worknote/DropboxF/ug46w1oTNzoWPYWkx41bfoeMZFFVNSHh8LnFNMyAmWxbVtvsyxEOVTAVyfQl8yDgk1V8NuJargm,unsafe
http://infinitysollar.com.br/tospl/oyancus/cuameric,unsafe
http://cppb704.na1.hubspotlinks.com/Ctc/2L+113/cPPB704/VVmSk81g64lrW5fsBHz7wn1v9W2C4PM94HC6hfN4Rsyg53q905V1-WJV7CgT2HW7t7CGg6YH7SrW7VZRB42RRb_xW5hzm0B2TxmshN2-bK3NjVGpDW81VYcf6YXPQKW76gR0y5mZQrFW91T1_n1Xvn2LW30BKY_2V9FnjW8sr6w97JGbx6W6tCM1W3xJ1xHW3pp9pS8w97n0W7rkksy4kqnsTW1J1zrw2FKPT9W1PQv5G3swG8fW8JXj5P3ZW-qYVNRH4D1dTp73VHFNfY57QsS9W99r3sx83wSwwW6jPzKn2Nsrc0W8-ccyv7_LFyzW7XvNj06lPG40W2gXWW05DW1fnW3Pbjry83YndxW7pdZqt88wkjj36RP1,unsafe
http://appsuitevocalemobile.softr.app,unsafe
http://emmaspencer.com.au/line/card.html,unsafe
http://bafybeiaamq7qrezzm7cbko4e6hl5c3fcjqntup4343z5as3j2jnxs7s4p4.ipfs.dweb.link,unsafe
http://avisaree.byethost33.com,unsafe
http://jpg2gydt.jimdofree.com,unsafe
http://jackandjillnurseryschool.com/aps/service/service/customer_center/user-116836,unsafe
http://djbraak.com/public/EImvQnSZppD4RUYhMBPpbqkC8e7TT4iL,unsafe
http://bafybeiefwas5syhgfdd4m4t7x4qkbnomsdiyfw6rgunzgw3t6gtmfedbce.ipfs.dweb.link,unsafe
http://fernvalechurch.com/dhl/AutoDHL/3598a8be2ef640e4cf9b0d5a8ea3e460/6b6hrhllkkbefgmc9ozrzt5l27524e5d5582cfb0ee5b91de81c038c5.php?email=,unsafe
http://dvhng.blogspot.sn,unsafe
http://6fbzt-qiaaa-aaaal-qbqda-cai.raw.ic0.app,unsafe
http://bankofamericax13.webcindario.com/08ba46b8,unsafe
http://bffed.blogspot.sn,unsafe
http://ff4lapp.com/New/Auth/sf_rand_string_lowercase6/Y2FzaF9hcHBsaWNhdGlvbnNAYm95ZGNhdC5jb20=,unsafe
http://campus-sports1.com,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zq4y2u=/jnmymq=/wyzn2i=,unsafe
http://buylarginine.net/crypt,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zhmyzq=/wrly2e=/djhzmm=,unsafe
http://aspenfarby.pl,unsafe
http://emotionjohn.com/office/mfile/fbb1814a60603c5b227a02219566b907/?Key=74370507547&rand=13InboxLightaspxn.743705075471774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn..1774256418&fid.1252899642&fid.1&fav.1&login=bWFpbDRub21hbkBnbWFpbC5jb20=&.rand=13InboxLight.aspx?n=743705075471774256418&fid=4,unsafe
http://app.octanego.com/templates/zipfiles/Ameliassurance/remboursement/login,unsafe
http://att-service-109179.weeblysite.com,unsafe
http://creatara.com/yeye/english/index.php,unsafe
http://jsncg.com/intern/services.php?OTPVerification.aspxcziFq33iZ6HoVtRhskytFlIoltv2flJsV28l6bD5iludPmvhG3KmptLLXgNcCxExzMSGYwLgSguHCZZj3KFtdqeaH2njz1Q9OJPMgB38RxPuxONBzt4MTjXBlkUVmL5buUXKw1TozIS7xGI69NT37QEsbzoyktJPoHAVItjiccpJS7Q1VK42,unsafe
http://jabbertech.com/wp-includes/images/mage/activity/0e13323416c0537c0fdabbec47774566,unsafe
http://awoniyoshi.jp/?d=b2ZmaWNlQGF1ZGlvdHVuaW5nLmF0,unsafe
http://demo.netrategy.com/public/nhk42NCt2NnSPm94DQxglBi00yEgxmtB,unsafe
http://graefit.de/support/ssl/ameli/Ameli2019/PortailAS/appmanager/PortailAS,unsafe
http://careerindex.info/editdirect/images/login.html,unsafe
http://bri-atktivasi-tarif.anakdara9.art,unsafe
http://dhlgpi.com/index.php/false/false/false/false,unsafe
http://bankofamericax44.webcindario.com/99e7c9b7/factories.php?cmd=_account-details&session=8a8e3687bb55145999313b916484c59a&dispatch=b0bfc69f74d834c9b34ac8e5575682a2dc09a035,unsafe
http://2r3-mi-cloud.mipaginaweb.us/expire/index2.html,unsafe
http://completar.microsoft365.zya.me,unsafe
http://help--connectwalets-home.gitbook.io,unsafe
http://chainstrading.net/Email/Verify/wKP6/am9obnNodW1hbkBsYXR0aW1vcmVwdC5jb20=,unsafe
http://dvhrs.blogspot.sn,unsafe
http://dsc1996.org/Google/index.php,unsafe
http://account-security-information.cafebilal.com,unsafe
http://aviad61.wixsite.com/my-site-2,unsafe
http://covid-urgent2021.moonfruit.com,unsafe
http://gvbb-gf.weeblysite.com,unsafe
http://2330407362936638509109299.hanefra7bikiemta.com,unsafe
http://csebusiness.org/-/chase/step3.php,unsafe
http://andreadiamonddentistry.com/wp-content,unsafe
http://gxjjcn.com/hyi/-/dir/536002f9621e383a16d14f6bfb49a765/execution.html?validation=e1s1,unsafe
http://30aalysbeach.com/new21/onlinebankingmtb/secq.html?onlinebanking.mtb.com/Login/MTBSignOn,unsafe
http://61.tkservers.com/webmail,unsafe
http://case-47978649.fbpage-notifications.com,unsafe
http://ifuudaixcbaqhoxwbttgkptnlb-dot-gowa11111111.rj.r.appspot.com,unsafe
http://banco-colombiasa.webcindario.com,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zq4y2u=/mm2mji=/wvjntu=,unsafe
http://bafybeicihzuv6jxfmyj5rea4rnbmy2fapf6mlm7fgwhe4qa4fgmcyxndp4.ipfs.dweb.link,unsafe
http://4for4.info/vendor/phpunit/phpunit/src/Util/PHP/Home-login/Confirm/customer_center/customer_Case=IDPP00C765/myaccount/Sign-in/?country.x=NL&locale.x=nl_NL&customer.x=ID-PA$1$rhWMdxHs$jz31M/4sbj.INRDNzvNDU.&safety=5k38Zfeex3X0oCJg3sry17e97a82SR0uA12dTQqm2zH69L7Ev5Db1c4V9edPG29lpOK6BW0t9M4b4i4hnI3NUfY77Fdwj0,unsafe
http://iforgot-app-id-us.mipaginaweb.us,unsafe
http://circoprimo.cl/wp-include/new/css/s648cr/am9lbC5sYW5nbG9pc0BoaWdod2F5c2VuZ2xhbmQuY28udWs=,unsafe
http://conmiguelalejandro.cl,unsafe
http://eas-lb.com/cole/new/css/zogrtg/dHZpbmNlbnRAb3NhYS5uZXQ=,unsafe
http://gyfjc.blogspot.lu,unsafe
http://espaceaportmobil.freeweb.pk,unsafe
http://hjnbtr3.pages.dev,unsafe
http://5510044.vip,unsafe
http://fbtnx.blogspot.com,unsafe
http://geminiuslogus.mystrikingly.com,unsafe
http://bfggr.blogspot.sn,unsafe
http://ffggfgfg.wixsite.com/my-site,unsafe
http://cecaitra.org.ar/images/it/webstaticmktg2014designfontPP/SansPayPalSansBig-Bold.woff/4ea6df110b330dc3033d22a992deb1b5/index.htm,unsafe
http://bluelakesgoldandsilver.com/mpt-agency-cra/gouv-tax-refund-rf8547631/customers-taskid=7385af23/files7b84debad6b52a/en/banks/directing/desjardins/questions.php,unsafe
http://christmasstocking.com/wp-content/upgrade/index.php,unsafe
http://boedogs.com/wp-admin/pop,unsafe
http://habibzarifeh.com/view/oneddrive/office.php/invoice09.zip/oneddrive.tar,unsafe
http://crowndivin.com/main/e242660df1b69b74dcc7fde711f924ff,unsafe
http://e-serviceparts.info/landingpages/daec0dfa-de7a-4f73-9b8e-44fde686ce12/gqtihg_dh4b5bjl8mfxnh567k9rdscrc78t-jryvyke,unsafe
http://cbaseproelognin.gitbook.io,unsafe
http://doctibiketest.com/netflex/294a5290cb5d7ef/login.php,unsafe
http://au-amfc.web.app,unsafe
http://fb.st/24gdvg?asdj90qwe=,unsafe
http://help-violation-page-19532.start.page,unsafe
http://accouninfobot.vastserve.com,unsafe
http://365k04.com,unsafe
http://bafybeiboznkduytkpvr4hs33rpfsn6rfd2skpytwjdgllbr4rywoyzclcu.ipfs.dweb.link,unsafe
http://fvwdh.blogspot.hr,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/wrlyjm=/texzgi=/mzlmgq=,unsafe
http://et.interac-1.cfd/sh/CACj6Y1Q/at1,unsafe
http://ener-vibes.com/secure/Office365/Login,unsafe
http://iziouf18.tumblr.com,unsafe
http://b0f44ever.webcindario.com/bankofamerica903548947349283743847389457438o457938/run/index/step3.php?6230663434657665722e77656263696e646172696f2e636f6d6230663434657665722e77656263696e646172696f2e636f6d6230663434657665722e77656263696e646172696f2e636f6d6230663434657665722e77656263696e646172696f2e636f6d,unsafe
