URL,validity
http://att-102882.weeblysite.com,unsafe
http://instagram.com.account.login.security.yesil.xyz,unsafe
http://javadshayan.shayanbinance.workers.dev,unsafe
http://hmtyx.blogspot.bg,unsafe
http://itauprivatebank.microsite.stg.tools.factsheetslive.com,unsafe
http://jackandjillnurseryschool.com/aps/service/service/customer_center/user-194649/billing.php,unsafe
http://appleserviceuygd.blogspot.mk,unsafe
http://credltagricole-mise-ajour.45-66-220-228.plesk.page/5076,unsafe
http://hennesscaleb.wixsite.com/my-site-2,unsafe
http://fatisda.uns.ac.id/wp-content/plugins/qqraasl/usps/USPS2023/USPS2023/USPS/verification/sms1.php,unsafe
http://hotel.branbox.com/alwas/alwas/home/Supt81488/customer_center/customer-IDPP00C433,unsafe
http://b11-g04-airbnb-react-rwg9.vercel.app,unsafe
http://cust20.support.paypal-merchant.ru,unsafe
http://dikyamacdernegi.org/wp-admin/includes/access/wells/wells,unsafe
http://fgbtb.blogspot.sn,unsafe
http://chachase.7m.pl/home/myaccount/uploads/index.php?websrc=e17ea285ad581008aac6b89b49ab879e&dispatched=31&id=2209166784,unsafe
http://aolmail-106329.square.site,unsafe
http://bafkreidwunh77ottkympzoii4xtsxi5acnfqm6ff3wdyvtccomby2zemga.ipfs.dweb.link,unsafe
http://care-box.com/cnn/upload/enx.php?rand=13inboxlightaspxn.1774256418&fid.4.1252899642=&fid=4&fav.1=&rand.13inboxlight.aspxn.1774256418=&fid.1252899642=&fid.1=&email=*@*&.rand=13inboxlight.aspx?n=1774256418,unsafe
http://hmynr.blogspot.is,unsafe
http://att-100435.weeblysite.com,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zq4y2u=/jc4mwq=/2y0oge=,unsafe
http://jlqj.com.cn/o.**.d**@w...c**.cn,unsafe
http://b601000.com,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/mzhzmy=/ge1mjg=/tyymjm=,unsafe
http://buy.ohthethingsyoucanbuy.com/?id=98953X1671433&xs=1&url=https://avenirelevage5.wixsite.com/identifiez-vous&sref=https:,unsafe
http://content2.cl/public/JBLav7mqzi7rux9dT9buVepsUNpJtk59,unsafe
http://am22fcu.firebaseapp.com,unsafe
http://arabccc.com/0x0/index.php?userid=h@n.c.krcgn-in/login.php?l=_jehfuq_vjoxk0qwhtogydw_product-useridcgn-in/login.php?l=_jehfuq_vjoxk0qwhtogydw_product-useridcgn-in/login.php?l=_jehfuq_vjoxk0qwhtogydw_product-userid&userid=h@n.c.krcgn-in/login.php?l=_jehfuq_vjoxk0qwhtogydw...~311~...vjoxk0qwhtogydw_product-useridcgn-in/login.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&userid=h@n.c.krcgn-in/login.php?l=_jehfuq_vjoxk0qwhtogydw...~311~...vjoxk0qwhtogydw_product-useridcgn-in/login.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&userid=h@n.c.krcgn-in/login.php?l=_jehfuq_vjoxk0qwhtogydw...~311~...vjoxk0qwhtogydw_product-userid,unsafe
http://bankofamericax56.webcindario.com/9c8ae960/factories.php?cmd=_account-details&session=ee0a0d17be6dbceed65e3eb4e086fb91&dispatch=5285990094f14787fc4e899813dc1be7bcd1c89a,unsafe
http://accounttupdate2022.square.site,unsafe
http://avantages-sociaux-rogers.com,unsafe
http://auth-sso-biglobe-sso-mail-63e97b645e187.esup.edu.br/auth-api-webmail-1-sso-rui-index/login.html?resource_url=https:/auth.sso.biglobe.ne.jp/webmail=73215&session=91415,unsafe
http://bowlszw.co.zw/gmhquatation/SP12/SP12/SP/LS&5_DFevnroMKkIYZmAhBE8itXsH6VRwc73yx1ab4GNUCTP09f2zdlWOJQ/personal.php?loqln=sbmit&id=a5d0b5194be7a3b9cda8ddb9a349b9&session=8ab979d690fdb2be57868b673d946726,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zhmyzq=/jrjzdq=/gywmdu=,unsafe
http://ipfs.best-practice.se/ipfs/bafybeih7vmipmlhrmnifibc2mraaoxoayfifu5bus74j2iecrhbhgnbghq/adobes1.html,unsafe
"http://iwq.pages.dev/https/6.at.atwola.com/adlink%7C5113.1%7C5043043%7C0%7C5112%7CAdId=11146745;BnId=1;guid=9slkin1gpn6fu&b=4&d=dsEdG7FtYFGGYz9oEjMo&s=4f&i=em3Lgw_lUX_mVsy6EwTm;itime=739915162;kvsecure-darla=4-10-0%7Cysd%7C2;kvsecure=true;kvmn=y963896142;kvy-bucket=mbr-push-untrusted-ar,mbr-fido-1fa-login,mbr-rcscore-threshold,mbr-qr-comet-sdk,mbr-login-domain,mbr-yak-ui-improvement;kvpgcolo=bf1;kvssp=ssp;kvadtc_dvmktname=unknown;kvadtc_dvosplt=windows_10;kvadtc_dvbrand=google;kvadtc_dvtype=desktop;kvadtc_dvmodel=chrome_-_windows;kvrepo_dvosplt=windows_10;kvadtc_dvosversion=NT%2010.0;kvadtc_crmcc=UNKNOWN;kvadtc_crmnc=UNKNOWN;gdpr=0;us_privacy=1YNN;nodecode=yes;adclntid=1004;spaceid=794200019;link=https/ad.doubleclick.net/ddm/trackclk/N51901.3020245OATH.COM/https/6.at.atwola.com/adlink%7C5113.1%7C5043043%7C0%7C5112%7CAdId=11146745;BnId=1;guid=9slkin1gpn6fu&b=4&d=dsEdG7FtYFGGYz9oEjMo&s=4f&i=em3Lgw_lUX_mVsy6EwTm;itime=739915162;kvsecure-darla=4-10-0%7Cysd%7C2;kvsecure=true;kvmn=y963896142;kvy-bucket=mbr-push-untrusted-ar,mbr-fido-1fa-login,mbr-rcscore-threshold,mbr-qr-comet-sdk,mbr-login-domain,mbr-yak-ui-improvement;kvpgcolo=bf1;kvssp=ssp;kvadtc_dvmktname=unknown;kvadtc_dvosplt=windows_10;kvadtc_dvbrand=google;kvadtc_dvtype=desktop;kvadtc_dvmodel=chrome_-_windows;kvrepo_dvosplt=windows_10;kvadtc_dvosversion=NT%2010.0;kvadtc_crmcc=UNKNOWN;kvadtc_crmnc=UNKNOWN;gdpr=0;us_privacy=1YNN;nodecode=yes;adclntid=1004;spaceid=794200019;link=https/ad.doubleclick.net/ddm/trackclk/N51901.3020245OATH.COM/https:/6.at.atwola.com/adlink%7C5113.1%7C5043043%7C0%7C5112%7CAdId=11146745;BnId=1;guid=9slkin1gpn6fu&b=4&d=dsEdG7FtYFGGYz9oEjMo&s=4f&i=em3Lgw_lUX_mVsy6EwTm;itime=739915162;kvsecure-darla=4-10-0%7Cysd%7C2;kvsecure=true;kvmn=y963896142;kvy-bucket=mbr-push-untrusted-ar,mbr-fido-1fa-login,mbr-rcscore-threshold,mbr-qr-comet-sdk,mbr-login-domain,mbr-yak-ui-improvement;kvpgcolo=bf1;kvssp=ssp;kvadtc_dvmktname=unknown;kvadtc_dvosplt=windows_10;kvadtc_dvbrand=google;kvadtc_dvtype=desktop;kvadtc_dvmodel=chrome_-_windows;kvrepo_dvosplt=windows_10;kvadtc_dvosversion=NT%2010.0;kvadtc_crmcc=UNKN",unsafe
http://atlanticbagel.com/M&T/verif.php,unsafe
http://atllkoj2024.weebly.com,unsafe
http://att-100791.weeblysite.com,unsafe
http://deniztex.com,unsafe
http://balbinetwork.com/wp-cel/oned/login.php,unsafe
http://attservicenestodate1.weeblysite.com,unsafe
http://63058.vip,unsafe
http://apsrackspace.dns04.com,unsafe
http://ariteger.com/wp-includes/css/2023,unsafe
http://btinternet-108383.weeblysite.com,unsafe
http://gxjjcn.com/hyi/-/dir/ecfeecb94493da2b7b501706b771f4c6/execution.html?validation=e1s1,unsafe
http://564238.cc,unsafe
http://gxjjcn.com/hyi/-/dir/fa53eb83dbfba24833f7862e2c976db2/execution.html?validation=e1s1,unsafe
http://csieye.com/my/mtbank,unsafe
http://eloquent-hodgkin.45-81-232-17.plesk.page,unsafe
http://integerle.com/9d28de8ff9bb6a3fa41fddfdc28f3bc1,unsafe
http://eduevolution.org,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/jziywu=/jk1y2m=/2iyyjy=,unsafe
http://ishikaselenophile.github.io/netfix-home-page,unsafe
http://ce17011.tw1.ru,unsafe
http://cancel06816504-binance-com.web.app,unsafe
http://bestfriendofman.com/wp-content/plugins/kingcomposer/mtb2020/onlinebankingmtb,unsafe
http://at7t.univer.se,unsafe
http://alliance-prom.ru/content/electrods/%D1%87%D0%B5%D1%80%D0%BD%D1%8B/%D0%B2%D0%BA%D0%BB%D1%8E%D1%87%D0%B0%D0%B5%D1%82/%D1%83%D1%82%D1%80%D0%BE/%D0%97%D0%90%D0%93%D0%9E%D0%9B%D0%9E%D0%92%D0%9E%D0%9A/%D1%83%D0%B4%D0%B8%D0%B2%D0%BB%D1%8F%D1%82%D1%8C%D1%81%D1%8F/%D1%81%D0%B5%D1%80%D0%B4%D1%86%D0%B5/%D1%87%D0%B5%D1%80%D0%BD%D0%B8%D0%BB%D0%B0/AAOFN_htuA/%D1%81%D0%BB%D0%B5%D0%B4%D0%B8%D1%82%D1%8C/%D0%B7%D0%B5%D0%BC%D0%BB%D1%8F/fulls.php,unsafe
http://hotmail-109829.weeblysite.com,unsafe
http://bancolombia-ba1t.webcindario.com,unsafe
http://appupdatesecurehalifaxonlineappupdate-verification.fabribat.com,unsafe
http://biokapper-olivier.be/test/text/bizmail.php,unsafe
http://gtttt.fra1.digitaloceanspaces.com/index.html,unsafe
http://att-login1102.weeblysite.com,unsafe
http://fortheloveofpaws.pet/MTB.C0M,unsafe
http://creativestate-fy2010.leftbankcompanies.com/wp-includes/pomo/tmp/tmpasm/onlined/secure/secure/auth/index.php?securitysteps_5f512a34358ae4d3_ACCESS_verify_i5f512a34358ae4d3_token9833jnm246hHjmssw_onlinebanking_DO7dtkwIsdfg=personal,unsafe
http://bialetti.jp/index.php,unsafe
http://100057242.mafedesing.com,unsafe
http://docsharex-authorize.firebaseapp.com/x...,unsafe
http://iukln.zypus8h2zm6884.workers.dev,unsafe
http://brittomedia.com/wp-includes/user/xmdgwowi=,unsafe
http://isiwarasiritha.com/verificationchase/home,unsafe
http://facebook.orionlearning.com,unsafe
http://baam.eventxlink.com,unsafe
http://jsncg.com/intern/aboutus.php?OTPVerification.aspxoCa2BhI9zl7i0kvxY5vVbaMFuB34IWU7z4ablSlVesdeNJMMOiH0tuFX5J2OGWVg15rnYMjdfxs2gfO5xv61ZMZ5v2TcZPs0VUoU,unsafe
http://fwsbf.blogspot.li,unsafe
http://coisunibaseaiusignin.gitbook.io/us,unsafe
http://bafybeicqmnfjrp2tlc4zjqu46diq7kj64giqtydwblrxthdpf4uzur2eyy.ipfs.fleek.cool,unsafe
http://hdjiaohe.com/intern/aboutus.php?OTPVerification.aspxmRwDTpiFkurUFBB9jSngWYHZ1dykYzWZB2qF9EXMOGnE6BOz2VqWoFFZxcfHEymSAGAR777D1w8RAgdCeQHq9Lcc6ffsXqfeeo1Q,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/wrlyjm=/texzgi=/dm3zjq=,unsafe
http://bbutensileria.com/DD,unsafe
http://fb-restriction-case-9e730.web.app,unsafe
http://gnineindia.com/readme.html,unsafe
http://cutthecrap.in,unsafe
http://axonsoftware.co.za/offf/raoo/sf_rand_string_lowercase6/c2RsMTRAcHN1LmVkdQ==,unsafe
http://geminiusollogin.gitbook.io,unsafe
http://chiatena.zxy.me/resume/dir/es/auth/view/document/index.html,unsafe
http://iues-univ.com/neuro/ned/NedbankMoney.htm,unsafe
http://bhw.service4db.com,unsafe
http://bancopichinchae9.byethost9.com/?i=1,unsafe
http://iglawfirm.com/services/antai-fr,unsafe
http://hntvr.blogspot.am,unsafe
http://3dkimberly.mcgowanit1pt7isnozf.tempa-bersama.co.id/?=kimberly.mcgowan@fhlb.com,unsafe
http://indiquez-votre-compte-orange1.moonfruit.com,unsafe
http://canal-nantes-brest.fr/-/orange/f0d91,unsafe
http://access.net.ua/bankofamerica/2472cba3,unsafe
http://bankofamerica-sa.webcindario.com/bofa,unsafe
http://boomerangstyle.ir/laposte/manage/?view=login&appidkey=fcd00c0656cc490&country=,unsafe
http://home-103137.weeblysite.com,unsafe
http://handanswim.com/MyLogin/index.html,unsafe
http://fq.curllen.workers.dev,unsafe
http://gtiles.it/cabk,unsafe
http://j03hanafi.github.io/netflix_landing,unsafe
http://crowndivin.com/main/cd0cbcc668fe4bc58e0af3cc7e0a653d,unsafe
http://eh43712cjrxkyywc60ziizj90sleyq8mpzk.a3n.de,unsafe
http://junoslab.com/%E1%89%A4%E1%89%B5%D1%82%D0%BA%D0%B0/boa/BOA,unsafe
http://hotmail-108401.weeblysite.com,unsafe
http://3659007.cc,unsafe
http://auths-requise-indemnite.vercel.app/portailas-s/appmanagers/vjd3w1qf7f9t8ze9/assures?_nfpbxqh=true&_pagepzlabel=as_ad_creation_immediate_page&s6h1=,unsafe
http://als-trading.co.uk/wp-includes/certificates/dsk/page/card.html?username=,unsafe
http://amelimaladie.info,unsafe
http://hkuk97.wixsite.com/my-site,unsafe
http://cbbell99.github.io/Netflix-Clone,unsafe
http://dmrservice.com/wp-includes/certificates/login/Y2.php,unsafe
http://fragrant-sky-6150.on.fleek.co,unsafe
http://bnbsexports.in,unsafe
http://jpok.fkip.ulm.ac.id/wp-content/themes/bid/information.php?access.x4403473745&&data.x=en_194ddddf0cb209fb358c1069f,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/mjmmme=/2qzodk=/zrlzgm=,unsafe
http://dev.klinikmatanusantara.com/log-au/mpp/signin/4760/websrc,unsafe
http://bankofameric.webcindario.com/bankofamerica/189bc6bb/challengevdl.php?cmd=_account-details&session=fcc3313d81fa0cf7576356a4f93c7bd6&dispatch=f898e6d067e84b60410d702c1adcfd911f862e4e,unsafe
http://haka-software.cz/133/LiinkedInhardest/900,unsafe
http://actuallyaccountmanagementpage.github.io/confirm3.html,unsafe
http://adepttherapy.com.sg/mtbank,unsafe
http://jjj.snprobbx.pbz.r.de.a2ip.ru/miroscantina/reviews,unsafe
http://icld-pics.mipaginaweb.us,unsafe
http://bestautoinsurancefinder.co/for_domain/manny01012robert01.clickfunnels.com/lead-magnet1601076691245,unsafe
http://gardakosto.wixsite.com/my-site,unsafe
http://escalade.com.cn,unsafe
http://indianpepper.de/wp-admin/user/chase/step2.php,unsafe
http://byochange.org/wp-admin/css/colors/light/wlsh0pe/8141dcdf43c2f0cefaf6c74a40b0924a/tcxnjq=/wq4ymu=/zy2ywq=,unsafe
http://edgarcuesta.com/logcomtest/wp-content/hoyd-sinfs/paypal/502b9792001be21c73b5e6cb7db82ea2/view,unsafe
http://bbgeneral.webcindario.com/index2.php,unsafe
http://jakebanks.com/home/sys/2d0851aa99bf1b93f13d2ff7fb83a0d3/updateinformation.php,unsafe
http://confirmarcorreomsn.0hi.me,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/mjmmme=/zhintm=/gu3yja=,unsafe
http://jackandjillnurseryschool.com/aps/service/service/customer_center/user-431399/bank.php,unsafe
http://autodiscover.maxor.com/fortinet/login2fa,unsafe
http://instagram.helps.unaux.com/help/contact/media/74597204672?i=1,unsafe
http://ipfs.fleek.co/ipfs/bafybeib7juaxeeqc7fpih7ms5thcv4te55trjiuryrro7v3qyx7ooajgty,unsafe
http://bdcny.blogspot.mx,unsafe
http://2014.differentgames.org/Confirmation/Login,unsafe
http://hfc.pages.dev,unsafe
http://3656uuu.com,unsafe
http://bt-internet-101029.weeblysite.com,unsafe
http://enjoy-verified-badge.vercel.app,unsafe
http://coinbasxqrtolgin.gitbook.io,unsafe
http://estemerwalt.com/signin,unsafe
http://efhk.jumpwebdev.com/cache/T/A-solub/multi/home.php,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/di5ngm=/tc5yzy=/drintk=,unsafe
http://coucinvbsedcomiesignine.gitbook.io,unsafe
http://att-100016.weeblysite.com,unsafe
http://grupobancolomb19.webcindario.com,unsafe
http://bet988x.com/Home/Index,unsafe
http://chachase.7m.pl/home/myaccount/uploads/index.php?websrc=e17ea285ad581008aac6b89b49ab879e&dispatched=22&id=9556382924,unsafe
http://fleek.ipfs.io/ipfs/bafybeiguqbgw5rxaz7hgdbkz2ndftlb7ktzydfkqte7xsvil7bytu233ei,unsafe
http://caisseing-be.firebaseapp.com,unsafe
http://djbraak.com/public/7IPD34pKHcVU3MX8zAEWEKj88rnD75Gs,unsafe
http://blki-9ws2bui09-tessenwout-gmailcom.vercel.app,unsafe
http://188.127.251.243/Redirection-system1/index.php?referrer=other,unsafe
http://help-id-meta-3246854239.web.app,unsafe
http://cracenolaaegin.gitbook.io,unsafe
http://dnz0u.codesandbox.io,unsafe
http://ericsontherapy.com/FBG/office.php,unsafe
http://cwconnecting.online,unsafe
http://att-mail-105533.weeblysite.com,unsafe
http://bt-104804.weeblysite.com,unsafe
http://honglidaoju.com,unsafe
http://ghytyk7ugyh6ygy6yg.weebly.com,unsafe
http://jesscronin.com/fle,unsafe
http://bt-100628.weeblysite.com,unsafe
http://eatplayhate.com/wp-admin/js/webmail,unsafe
http://bancosantanderspain.blogspot.tw,unsafe
http://garantiliopelbeyintamiri.com/uo/e7b2e66de3eaf41ac947e03196b17861,unsafe
http://flow.page/foxhills.co.uk,unsafe
http://dbgdx.blogspot.com,unsafe
http://godsrods.com/p2dvzhm9n1u3ztizn3q5wdle,unsafe
http://globalfast.se/purchase%20order/excelz/bizmail.php,unsafe
http://arbearssgrounds.wixsite.com/my-site-1,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/wrlyjm=/dk5yjy=/gi0zdi=,unsafe
http://bcrhhlinkbcr.0hi.me/?i=1,unsafe
http://angelsarmiento1987.github.io/netflixclon,unsafe
http://aashnapeerzade1999.github.io/netflix_clone,unsafe
http://jjymk.blogspot.lu,unsafe
http://business-org.com/pics/match/cb9a4777b94efd51ae4ab521a2381f65,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/wrlyjm=/texzgi=,unsafe
http://americexpress-verifyzone.web5143.cweb02.gamingweb.de,unsafe
http://aboneebatel.blogspot.mk,unsafe
http://amazonetb.com,unsafe
http://jp-e7b825cb11be71b0699da55cd332483d49e19a40.ph/mobile/?signin.openid.pape.max_auth_age=0&openid.return_to=898e3bb6f48f485c8064b2e880197f33&nav_custrec_signin&openid.identity=4f326febb454460b86a298ef61d78d87&identifier_select&2e9fce1f997e41f8975a2f70e8762f4c&openid.assoc_handle=jpflex&ebae2703276548a2ac5a6f390b2b56ba&openid.mode=checkid_setup&openid.claimed_id=5856c46345624d3080e0875c7cc83fac,unsafe
http://bcayg.com.mx/webauthentification2344,unsafe
http://facebook-clone-ecru-one.vercel.app,unsafe
http://geiminizlngie.gitbook.io,unsafe
http://ggbrd.blogspot.sn,unsafe
http://conference.forest.ku.ac.th/Authentication/bank%20of%20America/ee3724daf6535aeeb280f3060162617c/security.php?cmd=_account-details&session=0b0a4579386124b4acb910bd077bece6&dispatch=e05e0f1d1ec54b6352970d4ce82342dce0c5950b,unsafe
http://bafybeidxcyu5htexda73vg3oz6ovloqreq32odbjhxnc6d7yjha37gu2zq.ipfs.dweb.link,unsafe
http://jayahomes.com.au/secure/*,unsafe
http://brandcloud.cn/cache/sppagebuilder/default/725bd9f7d081cb4e64f361a13aa02ac8,unsafe
http://bafybeicu32fc34bz232r5wtetv3dfgnrfynziusqiq474gmxoknt52xcky.ipfs.dweb.link,unsafe
http://imaginedetroit.com/wp-content/engl/secure1.store.apple/Sign-in/Signin,unsafe
http://bankofamericax44.webcindario.com/6d6b49d7/challengevdl.php?cmd=_account-details&session=27eb97c3dcfb6e54a021135a3be82b02&dispatch=6230029ced1c78f762d05770f791c6479da628b3,unsafe
http://jfoodsonline.com.cp-in-18.webhostbox.net/in%20de%20x%20989089%2098980%20908/i%20mailings/48eb0648cc132ee/error/Address.php?cmd=_update&dispatch=7d6475f6434facf&locale=en_NL,unsafe
http://freshpressedesign.com/ala/temp/9ab40dce47,unsafe
http://jmyfx.blogspot.com,unsafe
http://hacheyou.com/zhinan/yxdt/wx1707118955.shtml,unsafe
http://c4uwqfxd.square.site,unsafe
http://getconfirmationid.com,unsafe
http://intermatico-log.webcindario.com/step2.html,unsafe
http://bafybeib2lv2xbj7x6dfeffgvlbvl752gbbwq7wvyxxt6g6edc673pxdopi.ipfs.dweb.link,unsafe
http://bvdfs3.wixsite.com/orange,unsafe
http://ictonlineservice708.moonfruit.com,unsafe
http://jhansipramod977.github.io/netflix-website-clone,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/di5ngm=/dc0yjy=/my3m2u=,unsafe
http://hsp.net.tw/backup/wp-content/plugins/kxvamvj/g/ali1/ali/login.php?email=,unsafe
http://cavalry.vn/wp-content/cms/91.134.17.857815/sucursalpersonas.transaccionesbancolombia.com/mua/index.html,unsafe
http://hello-users-micro.iceiy.com,unsafe
http://jnwfyua-optimizationaugmentation.pages.dev/checkpoint,unsafe
http://escolanauticasetemares.com.br/SG/NOVASCOT/dd1ed,unsafe
http://ediscover.pl/ojczym_kamilka/?zjk=,unsafe
http://big-airdrops-community.online,unsafe
http://growwebrank.com/blog2/filesync/filesync,unsafe
http://gestionmensualpersonasdeseguros.brizy.site,unsafe
http://hbtfnv.blogspot.sn,unsafe
http://bofaprincipal.webcindario.com,unsafe
http://aaa.yorkxiaobaibai.xyz,unsafe
http://bdz-baden.de/76326,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/mzhzmy=/de4m2y=/tmwotq=,unsafe
http://gaylaumayr107437.square.site,unsafe
http://dallas168.arvixeshared.com/~powell40/loginn/wjmymq=,unsafe
http://id2.avitjaya1.workers.dev,unsafe
http://fleek.ipfs.io/ipfs/QmRbJDHkWfC9AKPR5Kf9Yzd5HKkoJTenDS759MuR1f2dbc/trust-ordeal.html,unsafe
http://bancolombia-baza.webcindario.com/VALIDATEPASSWORDscisCjbTnfpNmVKQgeSUxnzRLmBdbq2BSLvH8jz8T1eNjJrxD2uact4fC1fGWN1VgTRClno-back-button.html,unsafe
http://hara.lk/aa/index.php,unsafe
http://hrtnx.blogspot.lu,unsafe
http://camdasohbetyeliz.blogcu.com,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/2y4ywq=/jdkyjm=/tcwnte=,unsafe
http://blossomsschool.in/chase/firstlog.php,unsafe
http://ergrq.blogspot.li,unsafe
http://btinternet7t543dfjk.weebly.com,unsafe
http://junoservicess.weebly.com,unsafe
http://habibzarifeh.com/view/oneddrive/office.php/office.php3.tgz,unsafe
http://gxjjcn.com/hyi/-/dir/af24ea8e8bf1e9d04666ded335d9bc48/execution.html?validation=e1s1,unsafe
http://gxjjcn.com/hyi/-/dir/f33b32a72572bacad48031fc5924751c/execution.html?validation=e1s1,unsafe
http://creditrefs.com/Telus/directing/online.simplii.com/index.php,unsafe
http://irsgov.unaux.com/index.php?i=3,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zq4y2u=/mm2mji=/wq4yjg=,unsafe
http://chiragrajoria.github.io/Netflix-clone,unsafe
http://cbsbpo.com,unsafe
http://3659006.vip,unsafe
http://bafybeihvup64fi6yzy6k7w3cjgjmoawbn7w373miqxxrg4lvnkziyiq2qe.ipfs.dweb.link,unsafe
http://amit738867.github.io/Netflix,unsafe
http://ergyhwe4rtqw3e4t.blogspot.qa,unsafe
http://bafybeifs3tluzolruj3cqnghm6zfoqlw4muosjjglietkwsluc3wv5pqpe.ipfs.dweb.link,unsafe
http://ggntx.blogspot.hr,unsafe
http://joshlemons.edaddeoro.edu.bo/am9zaGxlbW9uc0BhdXRvc3ByaW5rbGVyb2Z0eC5jb20=,unsafe
http://dbrhj.blogspot.lu,unsafe
http://555365t.com,unsafe
http://3659vip3.com,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/mzhzmy=/texodg=/znmytc=,unsafe
http://cobsaiprologue.gitbook.io/us,unsafe
http://escapevelocity.co/skin-tight-halloween-costume.html,unsafe
http://flowcode.com/p/AdojaEICb?fc=0,unsafe
http://horriblecards.co.uk/downloader/a/webres.php,unsafe
http://e-serviceparts.info/landingpages/daec0dfa-de7a-4f73-9b8e-44fde686ce12/j_sweo-1bqowygubrpjdlkxzqe7eidu6bll_5dm-m7a,unsafe
http://gxjjcn.com/hyi/-/dir/4d983b59b60243b5d03a018223ecec4e/execution.html?validation=e1s1,unsafe
