url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,meta_external,meta_sus_words,script_external,script_sus_words,link_external,total_external,total_resources,external_resources,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,nlp_suspicious_words,analyze_textual_sus_words,dynamic_scripts_count,meta_refresh_redirect,window_location_redirect,final_url_diff_domain,hidden_forms_count,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,label
https://fin.ag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://journaldemontreal.com,1,13,13,1,1,31,2,0,30,0,0,32,67,50,1,0,0,0,0,9,1,3,3,15,0,0,0,0,9,48,0,6,0,25,17,32,81,0,0,0,1,0,0,0,0,0
https://dr.dk,1,0,0,1,0,8,0,0,2,0,0,2,28,2,0,0,0,0,0,7,0,0,1,8,0,0,0,0,7,30,0,13,0,2,6,2,53,0,1,0,0,0,0,0,0,0
https://stuttgarter-zeitung.de,1,0,1,1,2,44,1,0,18,0,0,19,215,14,1,0,0,0,0,9,2,3,4,11,0,0,0,0,9,66,0,6,5,18,7,19,118,0,1,0,1,1,0,1,0,0
https://wallpaperflare.com,1,0,0,1,5,1,0,0,4,0,0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,4,6,4,9,0,0,0,1,0,0,0,0,0
https://y2mate.com,1,0,0,1,0,11,0,0,2,0,0,2,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,6,0,0,0,0,0,0,0,0,0
https://gunbroker.com,0,0,0,1,55,18,2,0,40,0,0,42,99,81,1,0,0,0,0,7,2,3,5,14,0,0,0,0,7,42,7,3,0,33,23,42,89,0,1,0,0,0,0,0,0,0
https://soundgasm.net,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
https://freepdfcomic.com,1,0,0,1,0,0,0,0,12,0,0,12,33,33,4,1,0,0,0,5,0,0,1,1,0,0,0,0,5,14,0,1,2,10,0,12,31,0,1,0,0,0,0,0,0,0
https://winfuture.de,1,1,0,1,4,19,2,0,8,0,0,10,102,101,5,1,1,0,0,2,1,1,1,8,0,0,0,0,2,45,4,0,1,8,14,10,53,0,1,0,1,0,0,0,0,0
https://mitele.es,1,4,1,1,0,33,1,0,35,0,0,36,890,888,0,0,0,0,0,2,0,2,0,4,0,0,0,0,2,108,0,0,0,35,8,36,143,0,0,0,0,0,0,0,0,0
https://transito.mg.gov.br,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://lebanon24.com,1,0,0,1,0,47,0,0,56,0,0,56,223,18,1,1,0,0,1,18,1,3,11,19,0,0,0,0,18,35,0,2,0,47,0,56,113,0,1,0,0,0,0,0,0,0
https://financialpost.com,1,11,0,1,21,106,3,0,78,0,0,81,146,145,4,1,1,0,0,18,8,12,14,14,0,0,0,0,18,53,0,1,0,74,167,81,132,0,0,0,1,0,0,0,0,0
https://coles.com.au,1,0,0,1,9,19,0,0,26,0,0,26,98,3,0,0,0,0,0,2,0,1,1,1,0,0,0,0,2,21,0,4,0,26,4,26,59,0,1,0,0,0,0,0,0,0
https://axios.com,1,0,1,1,0,2,0,0,7,0,0,7,23,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,8,0,0,0,7,2,7,38,0,1,0,0,0,0,0,0,0
https://xn--d1aqf.xn--p1ai,1,0,0,1,2,37,1,0,8,0,0,9,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,8,0,9,35,0,0,0,0,0,0,0,0,0
https://wcvb.com,1,8,3,1,1,14,2,0,42,0,0,44,12,10,2,1,0,0,0,3,0,2,1,10,0,0,0,0,3,26,0,1,0,40,5,44,69,0,1,0,1,0,0,0,0,0
https://bankingnews.gr,1,0,0,1,2,33,0,0,38,0,0,38,182,18,1,0,0,0,0,14,0,3,5,14,0,0,0,0,14,60,23,1,0,34,8,38,99,1,0,0,1,0,0,0,0,0
https://virtru.com,0,0,0,1,0,4,0,0,12,0,0,12,57,6,4,0,2,0,0,4,1,1,3,5,0,0,0,0,4,34,0,1,0,8,19,12,58,0,1,0,1,0,5,0,0,0
https://rollserver.xyz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://tistory.com,1,3,1,1,2,9,2,0,2,0,0,4,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,1,4,39,0,0,0,0,0,0,0,0,0
https://them.us,1,0,0,1,0,11,0,0,13,0,0,13,141,1,1,1,0,0,0,2,1,2,1,3,0,0,0,0,2,12,0,0,0,13,5,13,38,0,0,0,0,0,0,0,0,0
https://umbrella.com,1,0,0,1,2,133,2,0,19,0,0,21,18,5,1,1,0,0,0,2,0,0,2,2,0,0,0,0,2,6,0,0,0,19,25,21,27,0,0,1,1,0,0,0,0,0
https://kwai.com,1,2,0,1,0,0,1,0,15,0,0,16,22,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,4,0,0,0,15,3,16,20,0,0,0,0,0,0,0,0,0
https://redtube.net.pl,1,0,0,1,6,1,0,0,11,0,0,11,67,3,1,0,0,0,0,1,0,1,1,2,0,0,0,0,1,10,0,0,0,10,1,11,27,0,0,0,1,0,0,0,4,0
https://banorte.com,1,0,0,1,14,21,0,0,16,0,0,16,88,2,3,0,2,6,0,3,1,2,2,4,0,0,0,0,3,53,2,19,0,15,1,16,108,0,1,0,1,0,0,1,0,0
https://ycombinator.com,1,0,0,1,0,9,0,0,3,0,0,3,148,99,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,2,0,1,0,2,6,3,7,0,1,0,0,0,0,0,0,0
https://prosport.ro,1,0,0,1,0,55,0,0,11,0,0,11,161,3,4,0,0,0,0,2,0,0,2,3,0,0,0,0,2,17,0,2,0,11,1,11,29,0,1,0,0,0,0,0,0,0
https://eldestapeweb.com,1,0,0,1,1,31,1,0,27,0,0,28,130,2,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,10,0,1,0,23,7,28,39,0,0,0,0,0,0,0,0,0
https://sutterhealth.org,1,0,0,1,1,7,0,0,1,0,0,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,19,0,0,0,0,0,0,0,0,0
https://factor75.com,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0
https://flashscore.gr,1,4,4,1,32,8,1,0,32,0,0,33,177,177,0,0,0,0,0,1,1,2,1,3,0,0,0,0,1,24,0,0,1,31,0,33,58,1,1,0,0,0,0,0,0,0
https://bose.com,1,0,0,1,7,8,0,0,33,0,0,33,33,23,4,1,0,0,0,5,1,3,2,4,0,0,0,0,5,45,0,0,0,33,32,33,85,0,1,0,1,0,0,0,0,0
https://linke.ai,1,0,0,1,0,4,0,0,1,0,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,5,0,0,0,0,0,0,0,0,0
https://virtualdj.com,1,0,0,1,0,4,0,0,8,0,0,8,46,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,5,0,0,0,8,19,8,21,0,0,0,1,0,0,0,0,0
https://slobodna-bosna.ba,1,0,0,1,4,5,0,0,36,0,0,36,168,7,3,0,0,3,1,10,1,3,6,13,0,0,0,0,10,18,0,1,0,31,6,36,56,0,1,0,1,0,0,0,0,0
https://nexus.xyz,1,3,0,1,0,109,3,0,8,0,0,11,40,40,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,9,0,0,0,8,1,11,17,0,0,0,0,0,0,0,0,0
https://betano.bg,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,1,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0
https://hrblock.com,1,0,0,1,13,23,0,0,17,0,0,17,25,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,7,0,17,68,17,58,1,1,0,1,0,0,0,0,0
https://qq.com,1,1,0,1,0,23,0,0,12,0,0,12,109,104,0,0,0,0,0,3,0,0,0,3,0,0,0,0,3,5,0,1,0,12,0,12,20,0,1,0,0,0,0,0,0,0
https://piaotia.com,0,0,0,1,1,9,0,0,1,0,0,1,9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0
https://vanky12.com,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0
https://showup.tv,0,0,0,1,1,2,0,0,2,0,0,2,4,2,2,1,1,0,0,1,0,0,0,1,1,0,1,0,2,1,0,0,0,0,0,2,3,0,0,0,1,0,0,0,0,0
https://prolific.com,1,0,0,1,0,3,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,1,0,22,0,0,0,0,0,0,0,0,0
https://dazn.com,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,4,0,1,0,0,0,0,0,0,0
https://apollo.lv,1,2,2,1,1,36,231,0,30,0,0,261,42,8,0,0,0,0,0,5,0,1,5,7,0,0,0,0,5,26,0,5,0,28,4,261,57,0,1,0,0,0,0,0,0,0
https://sattaking-up.com,1,0,0,1,0,1,0,0,2,0,0,2,41,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,6,2,13,0,0,0,0,0,0,0,0,0
https://mdiskplay.com,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,21,0,0,0,0,0,0,0,0,0
https://dorama.land,1,0,0,1,4,6,2,0,2,0,0,4,110,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,1,4,7,0,0,0,0,0,0,0,0,0
https://siemens-healthineers.com,1,0,0,1,0,72,0,0,5,0,0,5,37,2,1,1,0,0,0,1,0,0,1,2,0,0,0,0,1,3,0,0,0,5,96,5,11,0,0,0,0,0,0,0,0,0
https://xvideos4.com,1,4,1,1,2,20,0,0,7,0,0,7,49,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,1,0,7,3,7,60,0,0,1,1,0,0,0,0,0
https://biglion.ru,1,0,0,1,1,14,0,0,14,0,0,14,192,7,2,1,0,0,0,1,0,0,1,1,0,0,0,0,1,13,0,1,0,14,0,14,40,0,1,0,1,0,0,0,0,0
https://rusoska.com,1,0,0,1,0,11,0,0,1,0,0,1,83,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,6,0,1,0,1,0,1,9,0,1,0,0,0,0,0,0,0
https://taboola.com,1,0,0,1,13,7,2,0,74,0,0,76,66,4,0,0,0,0,0,3,1,2,2,11,0,0,0,0,3,45,0,1,0,72,7,76,125,0,0,0,0,0,0,0,0,0
https://nic.de,1,0,0,1,4,23,1,0,1,0,0,2,7,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,2,6,0,0,1,1,0,0,0,0,0
https://bestanswersforme.com,1,1,1,1,0,0,0,0,16,0,0,16,68,2,0,0,0,0,0,7,0,1,0,7,0,0,0,0,7,2,0,0,0,14,0,16,18,0,0,0,0,0,0,0,0,0
https://2k.com,1,0,2,1,0,22,0,0,4,0,0,4,29,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,7,0,0,0,4,0,4,12,0,0,0,0,0,0,0,0,0
https://businesstoday.in,1,2,0,1,0,33,2,0,55,0,0,57,217,213,0,0,0,0,0,10,0,2,6,18,0,0,0,0,10,862,0,11,0,51,20,57,918,0,1,0,0,0,0,0,0,0
https://g.co,0,0,0,1,0,3,0,0,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0
https://lancasteronline.com,1,1,1,1,0,47,2,0,57,0,0,59,71,12,3,0,1,0,0,11,3,4,5,13,0,0,0,0,11,93,0,1,1,51,21,59,158,0,1,0,1,0,0,0,0,0
https://shields.io,1,0,0,1,0,9,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0
https://stardock.com,0,0,0,1,2,51,0,0,8,0,0,8,55,14,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,0,0,7,6,8,20,0,0,0,0,0,0,0,0,0
https://google.at,0,0,0,1,0,9,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,0,1,18,0,1,0,0,0,0,0,0,0
https://storm.mg,1,0,0,1,13,33,7,0,54,0,0,61,212,15,2,0,0,0,0,15,1,2,11,14,0,0,0,0,15,36,0,9,1,46,0,61,106,0,1,0,1,0,0,0,0,0
https://pubnub.com,1,0,0,1,0,6,2,0,3,0,0,5,94,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,3,11,5,31,0,0,0,0,0,0,0,0,0
https://neon.tech,1,0,0,1,0,9,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,4,0,58,0,0,0,0,0,0,0,0,0
https://gidonline.fun,1,0,0,1,0,1,0,0,3,0,0,3,156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,3,7,0,1,0,0,0,0,0,0,0
https://mpbreakingnews.in,1,0,3,1,1,9,1,0,4,0,0,5,66,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,5,24,0,0,0,1,0,0,0,0,0
https://jsonip.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
https://appadvice.com,1,0,0,1,0,8,0,0,10,0,0,10,66,34,1,1,0,0,0,3,0,0,0,0,0,0,0,0,3,13,0,2,0,10,1,10,24,0,0,0,0,0,0,0,0,0
https://tiava.com,1,0,0,1,3,5,0,0,1,0,0,1,126,120,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,5,0,0,0,1,0,0,0,0,0
https://motorola.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
https://dns.google,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
https://cogentco.com,1,0,0,1,1,5,0,0,6,0,0,6,41,3,5,2,0,0,0,2,1,3,2,2,0,0,0,0,2,11,0,1,0,6,8,6,34,0,1,0,1,0,0,0,0,0
https://oclc.org,1,0,0,1,4,25,0,0,4,0,0,4,19,3,2,1,1,0,0,3,1,1,3,7,0,0,0,0,3,18,1,5,0,4,59,4,60,0,1,0,0,0,0,1,0,0
https://luxcdn.com,1,0,0,1,0,18,1,0,4,0,0,5,40,40,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,2,5,27,0,0,1,0,0,0,0,0,0
https://click2cart.com,1,0,0,1,1,9,2,0,6,0,0,8,25,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,2,0,0,0,6,2,8,23,0,0,1,0,0,0,0,0,0
https://yeniakit.com.tr,1,0,0,1,4,6,0,0,14,0,0,14,64,2,0,0,0,0,0,4,0,0,1,18,1,0,0,0,5,12,0,0,0,9,2,14,32,0,0,0,0,0,0,0,0,0
https://tamil2lyrics.com,1,0,0,1,1,2,0,0,4,0,0,4,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,1,4,12,0,1,0,1,0,0,0,0,0
https://000webhost.com,1,0,0,1,0,60,2,0,26,0,0,28,84,84,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,7,0,1,0,20,7,28,36,0,0,1,0,0,0,0,0,0
https://canlidoviz.com,1,0,0,1,4,4,0,0,3,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,3,12,0,0,0,0,0,0,0,0,0
https://quantumdex.io,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://kissjav.com,1,0,0,1,5,0,0,0,6,0,0,6,109,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,8,0,0,0,6,3,6,17,0,1,0,0,0,0,0,4,0
https://gbooking.ru,1,0,0,1,3,9,0,0,6,0,0,6,22,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,10,0,0,0,6,0,6,26,0,0,0,1,0,0,0,0,0
https://beeline.tv,1,0,0,0,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,7,0,0,0,0,0,0,0,0,0
https://smallbiztrends.com,0,0,0,1,0,7,1,0,25,0,0,26,34,3,2,0,1,0,0,3,0,1,0,1,0,0,0,0,3,49,0,3,0,25,4,26,125,0,1,0,1,0,0,0,0,0
https://quantummetric.com,1,0,0,1,0,8,2,0,0,0,0,2,61,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,13,2,73,0,0,0,0,0,0,0,0,0
https://elmundo.es,1,0,0,1,6,29,2,0,65,0,0,67,55,52,0,0,0,0,0,13,1,3,7,11,0,0,0,0,13,36,1,6,1,60,11,67,103,1,1,0,0,0,0,0,0,0
https://agu.org,0,0,0,1,9,16,0,0,18,0,0,18,12,2,0,0,0,0,0,2,1,2,1,3,0,0,0,0,2,33,0,1,0,18,9,18,78,0,1,0,0,0,0,0,0,0
https://onecleanpro.com,1,0,0,1,0,4,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
https://ghacks.net,1,0,0,1,1,4,1,0,26,0,0,27,49,8,2,0,0,0,0,4,2,3,4,3,0,0,0,0,4,19,0,0,2,25,59,27,52,0,0,0,1,0,0,0,0,0
https://bravotv.com,1,0,0,1,1,50,0,0,26,0,0,26,85,7,0,0,0,0,0,4,2,1,2,3,0,0,0,0,4,52,0,2,0,25,9,26,84,0,1,0,0,0,0,0,0,0
https://outcomes.net,1,0,0,1,0,1,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,10,0,10,21,0,0,0,0,0,0,0,0,0
https://futunn.com,1,0,0,1,0,96,0,0,7,0,0,7,31,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,12,0,1,0,5,0,7,32,0,0,0,0,0,0,0,0,0
https://toonstream.co,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://prezi.com,1,2,1,1,5,5,2,0,45,0,0,47,69,68,1,0,0,0,0,2,0,2,1,3,0,0,0,0,2,24,1,2,0,42,3,47,69,0,1,0,0,0,0,0,0,0
https://gia.edu,1,0,0,1,21,9,0,0,8,0,0,8,60,4,2,0,0,0,0,2,1,1,2,2,0,0,0,0,2,10,1,0,0,8,3,8,30,0,0,0,1,0,5,0,0,0
https://modyolo.com,1,0,0,1,0,7,1,0,2,0,0,3,49,1,1,0,0,0,0,1,1,1,1,2,0,0,0,0,1,8,0,0,1,2,3,3,14,0,0,0,0,0,0,0,0,0
https://altmetric.com,1,0,0,1,17,6,4,0,12,0,0,16,29,21,1,0,0,0,0,6,1,2,6,7,0,0,0,0,6,12,0,0,0,12,9,16,36,0,0,0,0,0,0,0,0,0
https://larkoffice.com,1,2,0,1,0,129,4,0,11,0,0,15,156,156,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,16,0,1,0,10,17,15,28,0,1,1,0,0,0,0,0,0
https://siteorigin.com,1,0,0,1,3,5,1,0,5,0,0,6,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,4,6,6,15,0,0,0,1,0,0,0,0,0
https://betfa.com,1,2,0,1,1,14,1,0,26,0,0,27,55,54,0,0,0,0,0,6,1,1,5,7,0,0,0,0,6,22,0,1,0,26,0,27,49,0,1,0,0,0,0,0,0,0
https://iog.io,1,0,0,1,1,3,0,0,2,0,0,2,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,2,1,2,14,0,0,0,1,0,0,0,0,0
https://pewforum.org,1,3,0,1,0,152,4,0,33,0,0,37,3,2,2,0,2,0,0,1,1,2,1,2,0,0,0,0,1,18,0,1,0,30,10,37,51,0,1,1,1,0,0,0,0,0
https://uoguelph.ca,1,0,0,1,0,4,0,0,5,0,0,5,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,1,5,20,0,0,0,0,0,0,0,0,0
https://perl.org,1,0,0,1,0,19,0,0,3,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,3,5,0,0,0,0,0,0,0,0,0
https://rcgroups.com,1,6,0,1,3,20,0,0,33,0,0,33,48,44,3,0,0,1,4,6,1,2,1,2,0,0,0,0,6,30,7,1,0,30,21,33,70,0,0,0,1,0,0,0,0,0
https://comdirect.de,1,0,0,1,16,4,2,0,0,0,0,2,18,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,30,0,0,0,1,0,0,0,0,0
https://bcb.gov.br,1,0,0,1,8,22,0,0,5,0,0,5,4,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,5,11,0,0,0,1,0,0,0,0,0
https://napps-2.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
https://invespcro.com,0,0,0,1,2,6,0,0,26,0,0,26,215,9,1,0,1,0,0,8,0,2,8,9,0,0,0,0,8,22,0,1,1,25,12,26,76,0,1,0,0,0,0,0,0,0
https://outdoorproject.com,1,0,0,1,0,60,0,0,21,0,0,21,31,3,2,0,0,0,0,4,1,1,1,3,0,0,0,0,4,7,0,0,0,19,78,21,39,0,0,0,1,0,0,0,0,0
https://spine-health.com,1,0,0,1,1,11,2,0,17,0,0,19,29,25,2,0,1,0,0,9,1,3,5,7,0,0,0,0,9,6,1,1,1,11,12,19,41,0,1,0,1,0,0,0,0,0
https://sletat.ru,0,0,0,1,2,26,0,0,11,0,0,11,98,6,3,3,0,0,0,1,0,0,1,2,0,0,0,0,1,52,0,0,0,11,1,11,79,0,0,0,0,0,0,0,0,0
https://raydium.io,0,0,0,1,0,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,5,3,27,0,0,0,0,0,0,0,0,0
https://astonmartin.com,1,0,0,1,1,1,0,0,19,0,0,19,3,2,1,1,0,0,0,1,1,2,1,3,0,0,0,0,1,7,0,0,0,19,0,19,27,0,0,0,0,0,0,0,0,0
https://caltech.edu,1,0,0,1,0,40,0,0,15,0,0,15,329,308,2,0,0,0,0,2,1,1,1,2,0,0,0,0,2,4,0,0,0,12,2,15,25,0,0,0,1,0,0,0,0,0
https://saveclip.app,1,0,0,1,0,2,0,0,4,0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,3,13,4,21,0,0,0,0,0,0,0,0,0
https://mangakatana.com,1,0,0,1,7,0,0,0,8,0,0,8,86,0,5,4,0,3,2,0,0,0,0,0,0,0,0,0,0,9,3,1,0,3,31,8,20,0,0,0,1,0,0,0,0,0
https://salesmanago.pl,1,0,0,1,32,47,1,0,16,0,0,17,109,8,7,7,0,0,0,1,0,0,1,2,0,0,0,0,1,20,0,0,0,12,49,17,38,0,0,0,1,0,0,0,0,0
https://tbsnews.net,1,0,0,1,1,9,0,0,23,0,0,23,20,2,0,0,0,0,0,4,1,1,1,23,0,0,0,0,4,12,1,0,0,16,12,23,38,1,0,0,0,0,0,0,0,0
https://oldnavy.com,1,0,0,1,0,10,0,0,3,0,0,3,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,5,0,3,7,3,82,0,1,1,0,0,0,0,0,0
https://cybersecurityventures.com,1,0,0,1,3,132,0,0,3,0,0,3,94,3,0,0,0,0,0,4,1,1,3,4,0,0,0,0,4,23,0,0,1,3,12,3,100,0,0,0,0,0,0,0,0,0
https://pixelcut.ai,1,1,0,1,0,12,2,0,7,0,0,9,44,44,2,2,0,0,0,1,0,1,0,1,0,0,0,0,1,7,0,0,0,5,3,9,14,0,0,0,1,0,0,0,0,0
https://amazon.nl,1,0,0,1,9,27,0,0,13,0,0,13,145,142,3,0,0,0,0,1,0,0,0,1,0,0,0,0,1,103,0,1,1,13,4,13,116,0,1,0,1,0,0,0,0,0
https://vtcnews.vn,0,0,0,1,0,7,2,0,34,0,0,36,163,5,1,0,0,0,0,9,1,1,2,7,0,0,0,0,9,41,0,0,0,30,11,36,82,1,0,0,0,0,0,0,0,0
https://getapp.com,1,0,0,1,0,7,0,0,19,0,0,19,24,12,0,0,0,0,0,4,0,0,2,5,0,0,0,0,4,12,0,0,0,18,8,19,44,0,0,0,0,0,0,0,0,0
https://coupang.com,1,1,0,1,2,10,1,0,23,0,0,24,53,52,1,0,0,0,0,1,1,2,1,2,0,0,0,0,1,15,0,0,0,23,1,24,104,0,0,0,1,0,0,0,0,0
https://fortune.com,1,0,0,1,3,12,0,0,41,0,0,41,92,9,0,0,0,0,0,4,0,2,2,5,0,0,0,0,4,22,1,3,0,40,6,41,77,0,1,0,0,0,0,1,0,0
https://url.cn,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0
https://nownews.com,1,0,0,1,0,35,2,0,31,0,0,33,162,46,0,0,0,0,0,11,1,4,5,13,0,0,0,0,11,20,1,1,1,27,0,33,64,0,1,0,0,0,0,0,0,0
https://solarmanpv.com,0,0,0,1,16,12,1,0,36,0,0,37,40,20,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,17,0,0,0,5,4,37,55,0,0,0,1,0,0,0,0,0
