url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,anchor_diff_ratio,meta_external,meta_sus_words,external_meta_ratio,script_external,script_sus_words,external_script_ratio,total_links,external_link_count,ratio_extern_link,total_external,total_resources,external_resources,external_request_ratio,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_external_src_ratio,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,sus_js_behave_ratio,risk_patterns_ratio,nlp_suspicious_words,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,validity
https://rfp-sharing.myportfolio.com/,1,0,0,0.0,0,0,0.0,2,0,0.16666666666666666,0,0,0.0,1,0,0.0,2.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,3,0,1.0,0.0,0,0.0,0.3333333333333333,0,0,0,0.0,0.0,unsafe
https://helio-dash-b78b28red-heliofi.vercel.app/,1,0,0,0.0,0,0,0.0,4,0,0.2222222222222222,0,0,0.0,22,18,0.8181818181818182,22.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://bit.ly/3Xf9xqN,1,0,0,4.0,0,4,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,5,0,0,0.0,0.0,unsafe
https://ipfs.io/ipfs/QmY9HsMkxU4jhgf9trewkUU6RUT5UXzdoifpKzF7ia64xh,0,0,0,2.0,2,0,0.0,0,0,0.0,8,0,1.0,2,1,0.5,9.0,1,0,0.0,1,0,1,1,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,0.0,3,3.0,1.0,8,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vSHoIpgl6BloyLTQsoeuXC8MY74GM6OqH3nRv9f3WZ2zHQAXIIJme5TQv-YilvGRToLX566CRkm4sns/pub?start=false&amp;loop=false&amp;delayms=3000&amp;slide=id.p,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,1,0,1.0,5,3,0.6,5.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vSrtPPPx_DRCAVwlwvVWMNVvJGJfnyqfH8vsd_LVpBGf4rCd7soioKX2PwqV0JgG1_WdzHjfEbvz4VH/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07692307692307693,1,0,1.0,5,3,0.6,5.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://www.dropbox.com/scl/fi/qiwdwm3qod3cnr3ja0pkm/BT-NEW-VOICE-MESSAGE.papert?dl=0&rlkey=m1bqftaxzswptarfgffxjbdmw,1,1,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,18,18,1.0,19.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,77,0,0.0,14.0,1,0.012987012987012988,0.18181818181818182,0,0,0,0.0,0.0,unsafe
https://sceavenaresg.firebaseapp.com/,0,0,0,1.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vSrX4pxtGTIdvFb1eKmLd0ykSLPhNhp9D4zK2uvEj8NA59Sw9eqffLzOU0bMrPqL03b0mL9CmtFYb5B/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,1,0,1.0,5,3,0.6,5.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://walletconnectbg.webflow.io,1,2,0,1.0,0,1,1.0,0,0,0.0,2,0,1.0,3,3,1.0,5.0,1,1,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,1,1.0,0.0,0,0,0,0.0,0.0,unsafe
https://coomporiiuuum.weebly.com/,0,0,0,1.0,0,0,0.0,0,0,0.0,6,1,0.46153846153846156,8,7,0.875,13.0,3,1,0.3333333333333333,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,15,0,0.0,0.0,5,0.3333333333333333,0.0,4,0,0,0.0,0.0,unsafe
https://tinyurl.com/aetrydtutytky,1,0,0,24.0,0,0,0.0,0,0,0.0,4,0,1.0,12,1,0.08333333333333333,5.0,9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,12,0,0.0,0.0,4,0.3333333333333333,0.0,4,0,0,0.0,0.0,unsafe
http://tinyurl.com/3RFGT3G4EGF/?3RFGT3G4EGF,1,0,0,24.0,0,0,0.0,0,0,0.0,4,0,1.0,12,1,0.08333333333333333,5.0,9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,12,0,0.0,0.0,4,0.3333333333333333,0.0,4,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vSm2Jo-I6r3ZFeW7hkQdQiB3UZ2YSNhDl5N9e1w7Te_Nh6AXJK-KtIMusCYwxpUZCjJLFWmFNkEWl5M/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,1,0,1.0,5,3,0.6,5.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vQngDtJvgZRZc5_GoTg_4u-lNLLysi8h7cjWQMRLQgy2XuJ_sEAnyDa_AToT5j7ZRMY3eLSTK6IhXcj/pub?start=false&loop=false&delayms=3000&slide=id.p,1,0,0,0.0,0,0,0.0,1,0,0.07692307692307693,0,0,0.0,5,3,0.6,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://www.dropbox.com/l/AACq61x7MR1UhTXsHbTIo6h7_fNMjIjf_js,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://shaw-107370.square.site/,1,0,0,0.0,0,0,0.0,0,0,0.0,7,0,1.0,22,3,0.13636363636363635,10.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,8,0,0.0,0.0,7,0.875,0.0,0,0,0,0.0,0.0,unsafe
http://ww25.ww25.redmine-sfr-mobile.circet.net/,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,2,1,0.5,1.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://pouracquisconf-fr.web.app/,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0.0,0.0,1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,unsafe
https://attttttttttttttttttttttttttttttttttttttd.weebly.com/,0,0,0,12.0,1,0,0.0,0,0,0.0,7,1,0.7777777777777778,12,11,0.9166666666666666,18.0,2,1,0.5,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,16,0,0.0,0.0,6,0.375,0.0,5,0,0,0.0,0.0,unsafe
https://campsite.bio/securre,1,0,0,1.0,0,0,0.0,3,0,0.23076923076923078,0,0,0.0,15,4,0.26666666666666666,7.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,1.0,0.0,0,0.0,0.5,1,0,0,0.0,0.0,unsafe
https://tinyurl.com/asd3426,1,0,0,24.0,0,0,0.0,0,0,0.0,4,0,1.0,12,1,0.08333333333333333,5.0,9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,12,0,0.0,0.0,4,0.3333333333333333,0.0,4,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vRbmv7NEjR7iwibq_TtMJ3nbbPooF2G_WmTwPyeeO2gJ85P-KXPa16DPcw5NsXn4TEs2AE-Sd1YAjem/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,0,0,0.0,5,3,0.6,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vT6jQ4cyVfcVT3LkivYdJSGXPg6IKq-qsSeP1zNMYwj-XxYP4vOo6R-wR0WBc8hXyWfbTUrsLua0uZM/pub?start=true&amp;loop=true&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,0,0,0.0,6,4,0.6666666666666666,5.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://bisainforma.webcindario.com/,0,0,0,1.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0,1,1,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://gmxuser-100007.weeblysite.com/,1,1,0,0.0,0,0,0.0,0,0,0.0,7,0,1.0,22,4,0.18181818181818182,11.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,8,0,0.0,0.0,7,0.875,0.0,0,0,0,0.0,0.0,unsafe
https://read-word3.myportfolio.com/,1,0,0,0.0,0,0,0.0,2,0,0.16666666666666666,0,0,0.0,1,0,0.0,2.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,3,0,1.0,0.0,0,0.0,0.3333333333333333,0,0,0,0.0,0.0,unsafe
https://tinyurl.com/bderhm2u/index.php?email=rosangela.cerano@itau-unibanco.com.br,1,0,0,24.0,0,0,0.0,0,0,0.0,4,0,1.0,12,1,0.08333333333333333,5.0,9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,12,0,0.0,0.0,4,0.3333333333333333,0.0,4,0,0,0.0,0.0,unsafe
https://peeldsb.weebly.com/,0,0,0,5.0,0,0,0.0,0,0,0.0,6,1,0.5454545454545454,12,11,0.9166666666666666,17.0,4,1,0.25,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,16,0,0.0,0.0,6,0.375,0.0,2,0,0,0.0,0.0,unsafe
https://attnewmainserver.weebly.com/,0,0,0,3.0,1,0,0.0,0,0,0.0,7,1,0.7,14,13,0.9285714285714286,20.0,3,1,0.3333333333333333,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,16,0,0.0,0.0,7,0.4375,0.0,5,0,0,0.0,0.0,unsafe
https://new.express.adobe.com/webpage/6tDVHk9nev1W5,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,3,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,4,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://workspaces1345.weeblysite.com/,1,1,0,0.0,0,0,0.0,0,0,0.0,7,0,1.0,22,4,0.18181818181818182,11.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,8,0,0.0,0.0,7,0.875,0.0,0,0,0,0.0,0.0,unsafe
https://pub-6ad0f779591548708f362abd7c04e4a7.r2.dev/index.html,1,0,0,2.0,2,0,0.0,0,0,0.0,6,0,1.0,1,1,1.0,7.0,96,96,1.0,5,5,0,90,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,1.0,4,4.0,2.0,4,0,0,0.0,0.0,unsafe
https://popl.co/profile/n7jwUmQ8/dash,1,0,0,6.0,0,5,0.8333333333333334,0,0,0.0,1,0,0.05263157894736842,14,2,0.14285714285714285,3.0,8,3,0.375,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,3,0,0.0,0.0,0,0.0,0.0,1,0,0,0.0,0.0,unsafe
https://support-docs-ledgrs.webflow.io/,1,2,0,0.0,0,0,0.0,0,0,0.0,2,0,1.0,3,3,1.0,5.0,1,1,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,1,1.0,0.0,0,0,0,0.0,0.0,unsafe
https://mb102.com/lnk.asp,1,0,0,3.0,0,0,0.0,2,0,0.15384615384615385,4,0,0.16666666666666666,15,14,0.9333333333333333,20.0,1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,16,0,0.0,1.0,4,0.25,0.0625,0,0,0,0.0,0.0,unsafe
https://accessionavosreferences.weebly.com/,0,0,0,2.0,0,0,0.0,0,0,0.0,6,1,0.6666666666666666,12,11,0.9166666666666666,17.0,2,1,0.5,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,14,0,0.0,0.0,6,0.42857142857142855,0.0,0,0,0,0.0,0.0,unsafe
https://tinyurl.com/29427p4p,1,0,0,24.0,0,0,0.0,0,0,0.0,4,0,1.0,12,1,0.08333333333333333,5.0,9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,12,0,0.0,0.0,4,0.3333333333333333,0.0,4,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vRzEnWTvytcreKIYrxA8L6V0F-LEZs9Ku_cOw_56ZOxUIICtZplFJSZJp9nW8tdb4s3AQIHCVzGmTCU/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,0,0,0.0,5,3,0.6,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://unistra-pkbvr.formstack.com/forms/de,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://tinyurl.com/5fcmazs/index.php?email=noc@gmail.com,1,0,0,24.0,0,0,0.0,0,0,0.0,4,0,1.0,12,1,0.08333333333333333,5.0,9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,12,0,0.0,0.0,4,0.3333333333333333,0.0,4,0,0,0.0,0.0,unsafe
https://vystar-member1.firebaseapp.com/,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,unsafe
https://sites.google.com/view/345678884/home,0,0,0,6.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,1,1,1.0,2,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0,0,0,6,1,3.0,0.0,0,0.0,0.6666666666666666,10,0,0,0.0,0.0,unsafe
https://bit.ly/3Yhzlnf,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://bit.ly/3Y16nHU,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://login-screen-106729.weeblysite.com/,1,1,0,0.0,0,0,0.0,0,0,0.0,7,0,1.0,22,4,0.18181818181818182,11.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,8,0,0.0,0.0,7,0.875,0.0,0,0,0,0.0,0.0,unsafe
https://atyuhjattnet.weebly.com/,0,0,0,10.0,1,0,0.0,0,0,0.0,7,1,0.7,14,13,0.9285714285714286,20.0,3,1,0.3333333333333333,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,16,0,0.0,0.0,7,0.4375,0.0,3,0,0,0.0,0.0,unsafe
https://bit.ly/4hIOipD,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://www.kesihatanmalay.com/urn-my-ldp5,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,6,6,1.0,6.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://bit.ly/3WaDZBR,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://btcooonnect.weebly.com/,0,0,0,3.0,1,0,0.0,0,0,0.0,7,1,0.7777777777777778,14,13,0.9285714285714286,20.0,3,1,0.3333333333333333,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,15,0,0.0,0.0,6,0.4,0.0,5,0,0,0.0,0.0,unsafe
http://cosmicnest.in/,1,0,0,127.0,4,18,0.14634146341463414,0,0,0.0,2,0,0.13333333333333333,7,0,0.0,2.0,38,1,0.02631578947368421,2,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,4,0,2.0,0.0,2,0.5,0.5,6,0,0,0.0,0.0,unsafe
https://new.express.adobe.com/webpage/BzSF5G4EsT2rh,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,3,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,4,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://bit.ly/3S2cVlU,1,0,0,4.0,0,4,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,5,0,0,0.0,0.0,unsafe
https://pub-c75a35cff73e4059a6d682a7906eb7cb.r2.dev/index.html,1,0,0,6.0,6,0,0.0,0,0,0.0,10,2,0.9090909090909091,5,1,0.2,11.0,5,3,0.6,1,0,0,0,0,2,2,2.0,2,2,1.0,0,0,0,0,2,3,0,0.0,0.0,10,3.3333333333333335,0.0,4,0,0,0.0,0.0,unsafe
https://trezzclogin.webflow.io/,1,2,0,1.0,0,1,1.0,0,0,0.0,2,0,1.0,3,3,1.0,5.0,1,1,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,1,1.0,0.0,2,0,0,0.0,0.0,unsafe
https://bsiteonline01.w3spaces.com/,1,1,0,5.0,0,4,0.8,0,0,0.0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vQu3qE2eFSpdh84GaAEsZPIuE7k8lE9manpzxv5iTLixVI27Dmfencr5te2mNUp2y_yVoaxPSdqN_JQ/pub?start=true&loop=false&delayms=3000,1,0,0,0.0,0,0,0.0,2,1,0.11764705882352941,1,0,1.0,5,3,0.6,6.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://dygmx.weebly.com/,0,0,0,7.0,3,0,0.0,0,0,0.0,6,1,0.6666666666666666,12,11,0.9166666666666666,17.0,2,1,0.5,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,15,0,0.0,0.0,6,0.4,0.0,1,0,0,0.0,0.0,unsafe
http://nvidia1651665403.zendesk.com/,1,0,0,1.0,0,0,0.0,0,0,0.0,3,1,1.0,3,1,0.3333333333333333,4.0,1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,3,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vQ-SfkQQEExRVVmbR1OnZcLQyHFCcRdFmtrYs5xNUg4upijv63VR7G_yjhnFpn0btJzkKJfPRsMY0PD/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,0,0,0.0,5,3,0.6,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://new.express.adobe.com/webpage/DfzUvBoFE7iRp,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,3,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,4,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://jlaborg.weebly.com/,0,0,0,4.0,2,0,0.0,0,1,0.0,6,1,0.6666666666666666,6,5,0.8333333333333334,11.0,5,1,0.2,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,14,0,0.0,0.0,6,0.42857142857142855,0.0,3,0,0,0.0,0.0,unsafe
https://confirmyouraccountdetails.firebaseapp.com/,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,4,0,0.0,0.0,1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,0,0.0,0.0,10,0,0,0.0,0.0,unsafe
https://getviservicefr.firebaseapp.com/,0,0,0,1.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,unsafe
https://bit.ly/3ZLfED8,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://cryptoallstars-launch.firebaseapp.com/,1,0,0,58.0,0,24,0.41379310344827586,0,0,0.0,0,0,0.0,4,0,0.0,0.0,122,8,0.06557377049180328,0,0,0,0,0,6,0,0.0,6,6,1.0,0,0,0,0,6,3,0,1.0,0.0,0,0.0,0.3333333333333333,2,0,0,0.0,0.0,unsafe
https://e6ymmq.webwave.dev/,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,2,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,3,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://bit.ly/4fl6STi,1,0,0,4.0,0,4,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,5,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vQDi7VbEAfNfh7D10uvzEVM4H62Aft3AWDOpJN9Fk_zqKsW_B70tqybfM937iBvYC0BUyHKunEbpVvY/pub?start=false&loop=false&delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,0,0,0.0,5,3,0.6,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,1,0,0,0.0,0.0,unsafe
https://customerccomxcast.weebly.com/,0,0,0,3.0,1,0,0.0,0,0,0.0,6,1,0.46153846153846156,8,7,0.875,13.0,4,1,0.25,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,16,0,0.0,0.0,6,0.375,0.0,1,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vStwcq1Xdzh-WdoxRK8S6WIfX1GD94fSTCR6kcQUZSe_I8hd4VHLfBI1ekvt99fpPkrdeFeQcNJf3mr/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07692307692307693,1,0,1.0,5,3,0.6,5.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://new.express.adobe.com/webpage/3CoitHGu6OJ47,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,3,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,4,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://forms.office.com/Pages/ResponsePage.aspx?id=DQSIkWdsW0yxEjajBLZtrQAAAAAAAAAAAAO__WeiTNFUOUFBWjNRRkY2MjJTODZUSkNFRzNPT1dVMi4u,1,1,0,0.0,0,0,0.0,0,0,0.0,3,0,1.0,3,1,0.3333333333333333,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,10,0,1.0,0.0,3,0.3,0.1,0,0,0,0.0,0.0,unsafe
https://fbsuppport100203482348234.firebaseapp.com/,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0,0,0,0,0,1,0,0.0,1,1,1.0,0,0,0,0,1,1,0,1.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,unsafe
https://nxreionnrryytddee.blogspot.com/,1,0,0,12.0,0,6,0.5,1,1,0.07692307692307693,3,0,1.0,6,2,0.3333333333333333,6.0,1,1,1.0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,2,2.0,0.0,1,0,0,0.0,0.0,unsafe
