url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,anchor_diff_ratio,meta_external,meta_sus_words,external_meta_ratio,script_external,script_sus_words,external_script_ratio,total_links,external_link_count,ratio_extern_link,total_external,total_resources,external_resources,external_request_ratio,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_external_src_ratio,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,sus_js_behave_ratio,risk_patterns_ratio,nlp_suspicious_words,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,validity
https://bit.ly/3WKjGdF,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://crtscpewxi.firebaseapp.com/,1,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://monaannede20020.web.app/,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://sites.google.com/view/quickteamservice/yahoo-com,0,0,0,6.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,1,1,1.0,2,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0,0,0,6,1,3.0,0.0,0,0.0,0.6666666666666666,10,0,0,0.0,0.0,unsafe
https://new.express.adobe.com/webpage/x9AfJ3j2iYWSa,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,3,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,4,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://xn--zb0bnwz33e.weebly.com/,0,0,0,3.0,0,0,0.0,1,0,0.14285714285714285,7,1,0.6363636363636364,6,5,0.8333333333333334,13.0,1,1,1.0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,16,0,0.0,0.0,7,0.4375,0.0,0,0,0,0.0,0.0,unsafe
https://winning3000.godaddysites.com/,1,8,8,10.0,2,5,0.625,2,0,0.13333333333333333,4,0,1.0,9,8,0.8888888888888888,14.0,0,0,0.0,2,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,1,0.0,0.0,4,2.0,0.5,4,0,0,0.0,0.0,unsafe
https://ewouldepese.web.app/,0,0,0,1.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,unsafe
https://genevievebarker0178516.activehosted.com/f/1,1,0,0,8.0,0,8,1.0,0,0,0.0,4,0,0.3076923076923077,15,4,0.26666666666666666,8.0,7,7,1.0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0,0,6,0,2.0,0.0,0,0.0,0.3333333333333333,2,0,0,0.0,0.0,unsafe
https://urlz.fr/tbLv,0,0,0,0.0,0,0,0.0,0,0,0.0,7,0,1.0,0,0,0.0,7.0,1,1,1.0,0,0,0,0,0,1,1,0.0,1,1,1.0,0,0,0,0,1,3,0,1.0,0.0,7,2.3333333333333335,0.3333333333333333,0,0,0,0.0,0.0,unsafe
https://qrco.de/bfIEbj,1,0,0,6.0,0,4,0.6666666666666666,0,0,0.0,0,0,0.0,10,3,0.3,3.0,1,1,1.0,0,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0,1,4,0,0.0,0.0,0,0.0,0.0,2,0,0,0.0,0.0,unsafe
https://caben-de.firebaseapp.com/,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,unsafe
https://sign-in-100775.weeblysite.com/,1,1,0,0.0,0,0,0.0,0,1,0.0,7,0,1.0,22,4,0.18181818181818182,11.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,8,0,0.0,0.0,7,0.875,0.0,2,0,0,0.0,0.0,unsafe
https://webplugs.weebly.com/,0,0,0,2.0,1,0,0.0,0,0,0.0,7,1,0.7777777777777778,7,6,0.8571428571428571,13.0,3,1,0.3333333333333333,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,15,0,0.0,0.0,7,0.4666666666666667,0.0,1,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vSsRWF0d20HEh46aDvEtiWH3kD6p-eh118O0r5keEiWAWcUtZ4LhY4XMXXRV1w9XxchLdxMoyfYrYdp/pub?start=false&amp;loop=false&amp;delayms=3000&amp;slide=id.p,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,0,0,0.0,5,3,0.6,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vQXyZMYGBexpHB_UxnfVMVMO1QfXC0tJX__kAZN5iZhP8Nb67eApq6nNKFBFiDDxOtPGLvv1w3O93dF/pub?start=false&loop=false&delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,0,0,0.0,5,3,0.6,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vQEl_kPrHAo8Lvk3M1ByjE-_fWyEwRmuB8JdWL9vbtv2vn7u3W0kmnySPKobEfyI7lhiAEJYeJZK904/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,1,0,1.0,5,3,0.6,5.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
http://iamallama.com,1,1,0,10.0,2,8,1.0,0,0,0.0,5,0,1.0,4,2,0.5,7.0,14,14,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,5,0.0,0.0,7,0,0,0.0,0.0,unsafe
https://tinyurl.com/3955wy9s,1,0,0,24.0,0,0,0.0,0,0,0.0,4,0,1.0,12,1,0.08333333333333333,5.0,9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,12,0,0.0,0.0,4,0.3333333333333333,0.0,4,0,0,0.0,0.0,unsafe
https://protonme1.weebly.com/,0,0,0,2.0,1,0,0.0,0,0,0.0,6,1,0.46153846153846156,8,7,0.875,13.0,2,1,0.5,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,16,0,0.0,0.0,6,0.375,0.0,3,0,0,0.0,0.0,unsafe
https://metaplatforms-case10005023532.firebaseapp.com/,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0,0,0,0,0,1,0,0.0,1,1,1.0,0,0,0,0,1,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://lisavoicewireless.weebly.com/,0,0,0,6.0,1,0,0.0,0,0,0.0,6,1,0.5,7,6,0.8571428571428571,12.0,4,1,0.25,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,16,0,0.0,0.0,5,0.3125,0.0,7,0,0,0.0,0.0,unsafe
https://tinyurl.com/mww2ct4n,1,0,0,24.0,0,0,0.0,0,0,0.0,4,0,1.0,12,1,0.08333333333333333,5.0,9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,12,0,0.0,0.0,4,0.3333333333333333,0.0,4,0,0,0.0,0.0,unsafe
https://new.express.adobe.com/webpage/5wcPteLCZXmbS,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,3,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,4,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://new.express.adobe.com/webpage/hL7Iyka93ZVNx,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,3,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,4,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://bit.ly/455ewg4,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://tinyurl.com/2dxr5cas/?pfp=nysgyj&amp;q=OTE1ODA7MTA5NTc2NzI7Mjg2MzsyOzE3MjAzOzIxOzIwMjUtMDQtMDUgMTQ6MjU6MDU7MTA7Njtvbzs7&amp;6-dgthtc=rxdbym,1,0,0,24.0,0,0,0.0,0,0,0.0,4,0,1.0,12,1,0.08333333333333333,5.0,9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,12,0,0.0,0.0,4,0.3333333333333333,0.0,4,0,0,0.0,0.0,unsafe
http://suryapi.de/,0,0,0,2.0,0,2,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://new.express.adobe.com/webpage/sJzhLZWowtQAg,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,3,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,4,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://tinyurl.com/yv3ynhbv,1,0,0,24.0,0,0,0.0,0,0,0.0,4,0,1.0,12,1,0.08333333333333333,5.0,9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,12,0,0.0,0.0,4,0.3333333333333333,0.0,4,0,0,0.0,0.0,unsafe
https://pldi-alertzx00.weebly.com/,0,0,0,3.0,1,0,0.0,0,0,0.0,7,1,0.7,13,12,0.9230769230769231,19.0,2,1,0.5,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,15,0,0.0,0.0,7,0.4666666666666667,0.0,4,0,0,0.0,0.0,unsafe
https://telstra-101318.weeblysite.com/,1,1,0,0.0,0,0,0.0,0,0,0.0,7,0,1.0,22,4,0.18181818181818182,11.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,8,0,0.0,0.0,7,0.875,0.0,0,0,0,0.0,0.0,unsafe
https://home-103343.weeblysite.com/,1,1,0,0.0,0,0,0.0,0,0,0.0,7,0,1.0,22,4,0.18181818181818182,11.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,8,0,0.0,0.0,7,0.875,0.0,0,0,0,0.0,0.0,unsafe
https://bit.ly/3zhEkKa,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/1ajgy02I5hKxpudq3y9BtnGr53surqtt4lJDWTF2YNNY/pub?start=true&amp;loop=true&amp;delayms=1000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,0,0,0.0,5,3,0.6,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://4corporate.ro/css/?Ymhhc0BiaGFzLmJh,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,unsafe
https://new.express.adobe.com/webpage/xjK8oAGJ0wkDt,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,3,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,4,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://aaspragtargo.firebaseapp.com/,0,0,0,1.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,unsafe
https://pinoccio-group.com/privacy/,1,0,0,182.0,12,17,0.1,0,2,0.0,2,0,0.25,6,1,0.16666666666666666,3.0,8,1,0.125,1,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0,1,16,0,0.0,0.0,2,0.125,0.0,4,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vSHtWo7yIB_d6Q-I1WI3ZXnFH5epUIU1tOmIH2rsrUeIT7dM05dGny58B3ZZ1TWxk4230tSsDx8YSqt/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,2,1,0.11764705882352941,1,0,1.0,5,3,0.6,6.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
http://transactiva.rf.gd,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,2,1,0.5,1.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://qwsd3-f1b59.web.app/,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://www.linkedin.com/slink?code=etjqs5cv,1,0,0,156.0,0,5,0.03205128205128205,2,1,0.08333333333333333,2,0,1.0,76,2,0.02631578947368421,6.0,1,1,1.0,2,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0,0,0,4,0,0.0,0.0,2,0.5,0.0,13,0,0,0.0,0.0,unsafe
https://my-site-104412-103693.weeblysite.com/,1,1,0,0.0,0,0,0.0,0,0,0.0,7,0,1.0,22,4,0.18181818181818182,11.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,8,0,0.0,0.0,7,0.875,0.0,0,0,0,0.0,0.0,unsafe
https://pofira4760.wixstudio.io/my-site,1,0,0,2.0,0,2,1.0,1,0,0.06666666666666667,11,0,1.0,7,7,1.0,19.0,1,1,1.0,1,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0,0,44,0,3.0,1.0,11,0.25,0.09090909090909091,2,0,0,0.0,0.0,unsafe
http://tinyurl.com/Area-Clienti-Bper,1,0,0,24.0,0,0,0.0,0,0,0.0,4,0,1.0,12,1,0.08333333333333333,5.0,9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,12,0,0.0,0.0,4,0.3333333333333333,0.0,4,0,0,0.0,0.0,unsafe
https://bit.ly/3D1mXyW,1,0,0,4.0,0,4,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,5,0,0,0.0,0.0,unsafe
https://share.hsforms.com/1PwYVXXuoQ_etW_J7_oM4Bwt54u5,1,4,1,1.0,0,0,0.0,0,0,0.0,1,0,1.0,6,6,1.0,7.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,8,0,6.0,0.0,1,0.125,0.75,0,0,0,0.0,0.0,unsafe
https://qrco.de/bfg5aM,1,0,0,6.0,0,4,0.6666666666666666,0,0,0.0,0,0,0.0,10,3,0.3,3.0,1,1,1.0,0,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0,1,4,0,0.0,0.0,0,0.0,0.0,2,0,0,0.0,0.0,unsafe
http://pub-e6738044ac6b43d5bc61614a89552053.r2.dev/Alldomain-indexfile.html,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,1,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://sites.google.com/view/webmaillogin09/home,0,0,0,6.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,1,1,1.0,2,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0,0,0,6,1,3.0,0.0,0,0.0,0.6666666666666666,10,0,0,0.0,0.0,unsafe
https://qrco.de/bfHZzy,1,0,0,6.0,0,4,0.6666666666666666,0,0,0.0,0,0,0.0,10,3,0.3,3.0,1,1,1.0,0,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0,1,4,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://toddb007.myportfolio.com/,1,0,0,0.0,0,0,0.0,2,0,0.16666666666666666,0,0,0.0,1,0,0.0,2.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,3,0,1.0,0.0,0,0.0,0.3333333333333333,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vQ5lf47J9uERMdmnofCMD-2QjBcet-KOCLuP02iC10rHckzaXFfvoT1n6dMz_ToczDynpc18Cqgm500/pub?start=false&loop=false&delayms=1000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,1,0,1.0,5,3,0.6,5.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://bit.ly/3Sn4WAc,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://acttionservicefr.web.app/,0,0,0,1.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,unsafe
https://www.dropbox.com/scl/fi/rki1u35zbfhxd14s1ltjc/Upgrade-your-broadband.papert?rlkey=k1u30ajyny0jjdrdzd3ezhx16&st=hae2zto9&dl=0,1,1,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,18,18,1.0,19.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,77,0,0.0,14.0,1,0.012987012987012988,0.18181818181818182,0,0,0,0.0,0.0,unsafe
https://tinyurl.com/GP77QV4O,1,0,0,24.0,0,0,0.0,0,0,0.0,4,0,1.0,12,1,0.08333333333333333,5.0,9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,12,0,0.0,0.0,4,0.3333333333333333,0.0,4,0,0,0.0,0.0,unsafe
https://yahoooooo000-105062.weeblysite.com/,1,1,0,0.0,0,0,0.0,0,0,0.0,7,0,1.0,22,4,0.18181818181818182,11.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,8,0,0.0,0.0,7,0.875,0.0,0,0,0,0.0,0.0,unsafe
https://share.hsforms.com/10flHZmyIQW-qvGq1OgQXZwteh3n,1,4,1,1.0,0,0,0.0,0,0,0.0,1,0,1.0,6,6,1.0,7.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,8,0,6.0,0.0,1,0.125,0.75,0,0,0,0.0,0.0,unsafe
https://emailcht.weebly.com/,0,0,0,3.0,2,0,0.0,0,2,0.0,6,1,0.6666666666666666,16,15,0.9375,21.0,2,1,0.5,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,15,0,0.0,0.0,6,0.4,0.0,1,0,0,0.0,0.0,unsafe
https://vkontakte.ru/away.php?cc_key=ckjZNo&to=https://tube.bingle.pro/themes/api.php,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,1.0,0,0,0.0,1,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,0.0,1,1.0,1.0,0,0,0,0.0,0.0,unsafe
https://saffrons17.wixsite.com/my-site-2,1,0,0,1.0,0,1,1.0,0,0,0.0,11,0,1.0,8,7,0.875,18.0,2,2,1.0,1,1,0,0,1,0,0,0.0,0,0,0.0,0,0,0,0,0,42,0,3.0,1.0,11,0.2619047619047619,0.09523809523809523,3,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/19ayGWo72zGJwh7rj74UphDfE1sAwL4n0emb7gVZxCOs/pub?start=false&amp;loop=false&amp;delayms=3000&amp;slide=id.p,1,0,0,0.0,0,0,0.0,1,0,0.07692307692307693,1,0,1.0,5,3,0.6,5.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://bit.ly/3BMFtKL,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://tinyurl.com/a3jpkbnn,1,0,0,24.0,0,0,0.0,0,0,0.0,4,0,1.0,12,1,0.08333333333333333,5.0,9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,12,0,0.0,0.0,4,0.3333333333333333,0.0,4,0,0,0.0,0.0,unsafe
https://qrco.de/bfIzYW,1,0,0,6.0,0,4,0.6666666666666666,0,0,0.0,0,0,0.0,10,3,0.3,3.0,1,1,1.0,0,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0,1,4,0,0.0,0.0,0,0.0,0.0,2,0,0,0.0,0.0,unsafe
https://mail-105717.weeblysite.com/,1,1,0,0.0,0,0,0.0,0,0,0.0,7,0,1.0,22,4,0.18181818181818182,11.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,8,0,0.0,0.0,7,0.875,0.0,0,0,0,0.0,0.0,unsafe
https://bit.ly/4hvk4X3,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://lite.evernote.com/note/ab48c1a3-38b5-d026-a50b-bd9b7b68d1c5,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,1.0,0.0,0,0.0,0.5,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vRgMXCvBAE_Lu9VcsdcLhO8FS3z22gD__TFSb9boqmwtYyUK64EncO2QojXUCrdeStktEaNTeJiso3P/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,0,0,0.0,8,6,0.75,7.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vQjUctgPF5lk2UmTMIihwJ4FutJm3d1YJa2oLd7SzpXl2jmPG6nFLeKoa8PEUkwoHvMPoeCpXHibHeS/pub?start=false&loop=false&delayms=15000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,0,0,0.0,6,4,0.6666666666666666,5.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://tinyurl.com/onf38b,1,0,0,24.0,0,0,0.0,0,0,0.0,4,0,1.0,12,1,0.08333333333333333,5.0,9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,12,0,0.0,0.0,4,0.3333333333333333,0.0,4,0,0,0.0,0.0,unsafe
https://tiscalimailserviceupdateo.weebly.com/,0,0,0,5.0,1,0,0.0,0,0,0.0,6,1,0.46153846153846156,8,7,0.875,13.0,4,1,0.25,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,16,0,0.0,0.0,6,0.375,0.0,0,0,0,0.0,0.0,unsafe
https://home-101376.weeblysite.com/,1,1,0,0.0,0,0,0.0,0,0,0.0,7,0,1.0,22,4,0.18181818181818182,11.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,8,0,0.0,0.0,7,0.875,0.0,0,0,0,0.0,0.0,unsafe
https://gotonewupt.square.site/,1,0,0,0.0,0,0,0.0,0,0,0.0,7,0,1.0,22,3,0.13636363636363635,10.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,8,0,0.0,0.0,7,0.875,0.0,0,0,0,0.0,0.0,unsafe
https://sites.google.com/view/update-currently1017/update,0,0,0,6.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,1,1,1.0,2,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0,0,0,6,1,3.0,0.0,0,0.0,0.6666666666666666,10,0,0,0.0,0.0,unsafe
https://help-live---ledgro.webflow.io/,1,2,0,1.0,0,1,1.0,0,0,0.0,2,0,1.0,3,3,1.0,5.0,1,1,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,1,1.0,0.0,0,0,0,0.0,0.0,unsafe
https://new.express.adobe.com/webpage/QqaXRStn7Tiox,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,3,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,4,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
